20210704113057,34.68396166666667,135.78047
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-76,null
1,28:2d:ab:d5:d5:e6,-90,0000fd6f-0000-1000-8000-00805f9b34fb
2,1d:69:d1:a7:9a:b6,-96,0000fd6f-0000-1000-8000-00805f9b34fb
3,b0:c0:90:d7:44:74,-94,null
4,63:86:a4:4d:52:b6,-85,null
5,7d:3e:b8:66:00:a9,-100,null
6,73:9b:d4:ec:50:b7,-92,null
7,77:c1:7e:c0:27:d7,-89,null
8,47:7a:e7:6d:1b:e3,-97,null
9,02:41:29:52:55:37,-97,0000fd6f-0000-1000-8000-00805f9b34fb
10,4b:1b:a1:09:7b:a0,-94,null
11,42:af:e3:c8:64:9c,-90,null
12,4c:d4:eb:8c:42:7a,-90,null
13,4a:47:cb:dd:fb:f5,-84,null
14,76:17:3f:8b:7c:5f,-96,null
15,37:55:cf:d6:49:58,-98,null
16,7d:40:7e:85:3e:ed,-97,null
17,72:03:24:8a:c6:0e,-88,null
18,64:a8:47:24:e8:7c,-90,null
19,44:ad:f7:97:27:40,-93,null
20,03:23:23:be:2f:91,-92,null
21,66:cf:94:6c:1a:bd,-91,null
22,6d:82:17:9b:86:ac,-99,null
23,66:96:4d:1f:81:ac,-98,null
24,41:2e:15:2e:c2:20,-98,null
25,6b:2b:f0:4a:52:7a,-95,null
26,3e:03:54:90:31:85,-97,0000fd6f-0000-1000-8000-00805f9b34fb
27,53:7a:30:d2:3c:4b,-92,null
