20210704131110,34.68437,135.79653833333333
,adress,rssi,uuid
0,4c:71:5f:69:2b:f2,-46,null
1,00:a0:50:1d:4a:ce,-80,null
2,4b:06:94:b9:12:6a,-75,null
3,44:0b:a8:d6:89:94,-71,null
4,63:63:66:ae:03:8a,-77,null
5,7c:a3:27:0c:35:46,-60,null
6,34:7f:f4:d1:ad:1a,-82,null
7,4e:aa:51:06:68:64,-69,null
8,5b:03:90:94:0f:c4,-93,null
9,5e:11:81:89:a1:68,-92,null
10,6a:4b:c4:7c:17:ac,-89,0000fd6f-0000-1000-8000-00805f9b34fb
11,ac:12:2f:6b:6a:36,-60,null
12,3e:a6:5b:38:73:23,-98,0000fd6f-0000-1000-8000-00805f9b34fb
13,29:7e:92:46:37:0d,-77,0000fd6f-0000-1000-8000-00805f9b34fb
14,73:7d:be:10:02:3d,-88,null
15,58:19:51:e6:20:0f,-81,null
16,55:cf:ec:b7:2b:63,-92,null
17,cd:67:1b:af:ab:c2,-82,null
18,3d:1f:5b:34:e4:69,-108,null
19,34:07:6c:af:90:06,-98,0000fd6f-0000-1000-8000-00805f9b34fb
20,69:63:a3:ed:ca:ef,-90,null
21,06:28:52:bc:8d:a6,-94,null
22,56:e5:36:65:64:73,-94,null
23,4d:9c:7b:83:b5:8b,-98,null
24,75:e7:2c:72:e2:8a,-93,null
25,45:29:aa:11:55:69,-95,null
26,74:1d:f8:a9:7c:6e,-100,null
27,0d:94:5f:24:46:4c,-98,0000fd6f-0000-1000-8000-00805f9b34fb
28,5e:5a:b0:47:a5:f5,-98,null
29,2b:26:4e:00:2a:2b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
