20210704120230,34.684016666666665,135.83820833333334
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-67,null
1,fa:b7:97:53:1e:ff,-73,null
2,74:19:dd:00:4d:29,-52,null
3,42:23:29:9b:ed:6d,-59,null
4,4f:7c:06:e2:57:bc,-81,null
5,42:c2:05:be:9a:08,-92,null
6,6a:c9:57:96:f5:0e,-94,null
7,7f:41:bb:c1:ee:fa,-60,null
8,69:99:a4:12:c0:f0,-83,null
9,0b:5d:8e:bf:ac:08,-90,0000fd6f-0000-1000-8000-00805f9b34fb
10,53:4d:83:06:1f:fa,-90,null
11,4d:d9:73:12:f3:aa,-88,null
12,0e:c4:0c:af:8a:76,-83,0000fd6f-0000-1000-8000-00805f9b34fb
13,34:d0:04:4f:58:83,-94,0000fd6f-0000-1000-8000-00805f9b34fb
14,35:47:c5:39:88:4d,-97,null
15,50:64:45:18:1e:e6,-98,null
16,e2:12:1b:dc:87:96,-61,null
17,21:64:05:22:f1:38,-101,0000fd6f-0000-1000-8000-00805f9b34fb
18,4a:85:90:f8:0c:25,-97,null
19,4f:75:59:a8:45:01,-99,null
20,45:0a:88:d3:64:9f,-90,null
21,56:b2:66:2e:e9:a3,-92,null
