20210704101935,34.68442666666667,135.811755
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-69,null
1,e8:e4:ca:41:84:5e,-85,null
2,4c:df:e6:4e:5d:78,-72,null
3,11:72:23:71:5b:f7,-89,0000fd6f-0000-1000-8000-00805f9b34fb
4,5c:5b:6a:3a:74:22,-56,null
5,20:4a:89:8a:02:c5,-67,0000fd6f-0000-1000-8000-00805f9b34fb
6,ff:41:b3:b7:f6:35,-90,null
7,5b:0f:21:b2:62:8d,-92,null
8,6a:49:e7:27:6c:d0,-91,null
9,73:9e:67:db:73:d3,-86,null
10,07:da:e7:21:3f:5d,-96,null
11,6a:26:76:3a:ff:98,-99,null
12,50:25:ba:36:84:42,-81,null
13,d4:17:8a:85:de:68,-59,null
14,79:7d:f5:3b:35:c3,-85,null
15,42:26:b4:b6:ff:24,-86,null
16,7d:e7:9f:56:6f:4b,-93,null
17,79:da:d7:32:41:bc,-92,null
18,17:46:ec:98:51:64,-79,0000fd6f-0000-1000-8000-00805f9b34fb
19,4f:72:05:6c:e6:b8,-78,null
20,48:7a:72:01:e6:54,-92,null
21,54:89:83:91:9b:d9,-97,null
22,34:7c:2d:37:e4:35,-83,0000fd6f-0000-1000-8000-00805f9b34fb
23,11:1e:2c:4a:f0:15,-100,null
24,18:a1:8e:5a:da:4e,-96,0000fd6f-0000-1000-8000-00805f9b34fb
25,6b:17:6e:0f:f1:86,-94,null
26,5b:e9:db:d0:5b:b9,-95,null
27,44:82:d4:87:a2:48,-87,null
28,1a:5a:46:45:83:1a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
29,72:f3:7a:3c:1d:e8,-75,null
30,3d:7a:53:45:90:95,-95,null
31,6b:8e:56:d0:ea:97,-96,null
32,7b:e1:6f:be:bf:14,-90,null
33,43:98:a3:74:ae:a7,-94,null
34,79:1c:6b:ab:27:ad,-85,null
35,41:aa:55:f8:ca:d1,-95,null
36,7b:9c:eb:16:d8:e0,-92,null
37,7b:e8:f7:7e:7a:af,-92,null
38,69:87:dc:05:51:74,-86,null
39,21:81:a3:4a:f1:43,-95,0000fd6f-0000-1000-8000-00805f9b34fb
40,c3:82:06:23:24:4d,-89,null
41,15:fa:96:12:f3:67,-94,0000fd6f-0000-1000-8000-00805f9b34fb
42,51:a0:29:7d:a4:f5,-94,null
43,04:5c:b7:bd:11:0c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
44,28:3f:d7:72:de:c9,-101,null
45,4e:3a:14:49:2a:c8,-96,null
46,18:63:6e:c7:38:73,-97,null
47,28:ee:1b:db:d0:25,-97,null
