20210704130747,34.685505,135.79251166666666
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-71,null
1,2f:f3:58:92:b1:26,-88,0000fd6f-0000-1000-8000-00805f9b34fb
2,7c:a3:27:0c:35:46,-59,null
3,4c:71:5f:69:2b:f2,-50,null
4,48:82:49:bb:a2:e9,-93,null
5,6a:4b:c4:7c:17:ac,-97,0000fd6f-0000-1000-8000-00805f9b34fb
6,4e:aa:51:06:68:64,-61,null
7,ac:12:2f:6b:6a:36,-63,null
8,78:bc:3b:49:0b:0a,-78,null
9,7e:1b:22:42:aa:c3,-97,null
10,44:0b:a8:d6:89:94,-61,null
11,d4:36:39:ba:c1:e3,-99,null
12,a0:c9:a0:22:b9:42,-95,null
13,1a:66:c4:e5:27:37,-98,0000fd6f-0000-1000-8000-00805f9b34fb
14,f0:c7:47:3e:d4:31,-95,null
15,d4:36:39:ba:bb:34,-95,null
16,79:7c:71:3a:54:d7,-93,null
17,cd:67:1b:af:ab:c2,-70,null
18,d4:36:39:ba:bb:4b,-94,null
