20210704105039,34.68447666666667,135.81994333333333
,adress,rssi,uuid
0,4b:2a:e6:82:69:fd,-53,null
1,00:a0:50:1d:4a:ce,-68,null
2,5f:cb:a9:f7:de:52,-49,null
3,4d:f3:b2:9a:b0:ca,-72,null
4,5a:1d:c1:c3:7b:ca,-45,null
5,65:75:24:79:5f:dd,-87,null
6,25:8b:52:53:ee:85,-55,0000fd6f-0000-1000-8000-00805f9b34fb
7,71:c9:9f:98:f3:05,-92,null
8,6a:ca:0a:b2:4d:7b,-93,null
9,e0:a0:8d:73:0d:28,-94,null
10,5c:d5:97:e4:4b:0d,-95,null
11,2c:69:bb:79:2f:4f,-96,0000fd6f-0000-1000-8000-00805f9b34fb
12,73:5b:fb:70:d4:96,-92,null
13,02:a7:59:ed:4c:f8,-64,0000fd6f-0000-1000-8000-00805f9b34fb
14,6b:f1:20:46:fc:55,-88,null
15,47:82:7e:39:56:a3,-92,null
16,61:20:14:d2:dc:e2,-87,null
17,63:52:72:53:a2:94,-93,null
18,1d:45:02:17:67:68,-97,null
19,28:11:a5:5c:65:6d,-94,null
