20210704102007,34.68442,135.81337
,adress,rssi,uuid
0,3a:66:33:b1:42:19,-94,null
1,0d:ee:c5:a0:5a:3f,-96,null
2,00:a0:50:1d:4a:ce,-77,null
3,79:7d:f5:3b:35:c3,-90,null
4,34:7c:2d:37:e4:35,-94,0000fd6f-0000-1000-8000-00805f9b34fb
5,43:98:a3:74:ae:a7,-88,null
6,ef:88:b2:43:82:f8,-87,null
7,20:4a:89:8a:02:c5,-54,0000fd6f-0000-1000-8000-00805f9b34fb
8,55:f6:51:16:c2:f6,-48,null
9,0f:2a:5b:db:a1:c4,-84,0000fd6f-0000-1000-8000-00805f9b34fb
10,7b:55:ec:53:37:9c,-90,null
11,63:5e:18:e2:23:10,-91,null
12,47:79:23:56:64:91,-93,null
13,68:cb:96:40:c5:13,-98,null
14,5c:5b:6a:3a:74:22,-60,null
15,d4:17:8a:85:de:68,-55,null
16,69:43:a2:ac:08:5a,-88,null
17,f8:f0:05:c2:03:8f,-96,null
18,69:87:dc:05:51:74,-90,null
19,7f:08:b8:fe:c3:b6,-96,null
20,4c:df:e6:4e:5d:78,-86,null
21,f8:a2:6d:cb:0b:e5,-91,null
22,a0:c9:a0:25:e6:62,-97,null
23,18:e8:d7:d5:f7:2c,-93,null
24,2d:13:94:63:52:44,-88,0000fd6f-0000-1000-8000-00805f9b34fb
25,14:ef:a8:a1:99:3d,-89,null
26,6e:4a:89:48:bf:40,-97,null
27,e8:e4:ca:41:84:5e,-97,null
28,32:cb:dd:55:eb:97,-100,null
29,2f:b6:4c:69:74:a7,-92,null
30,75:8e:cf:aa:e6:bc,-94,null
31,62:76:c3:9a:82:ee,-92,null
32,1c:b4:30:4a:8b:0a,-91,null
33,7c:61:e3:20:b1:4a,-98,null
34,0e:f0:ec:e5:a2:dd,-90,0000fd6f-0000-1000-8000-00805f9b34fb
35,07:da:e7:21:3f:5d,-100,null
36,0c:fd:66:90:b9:e9,-91,null
37,0d:95:b8:e7:ea:d6,-94,0000fd6f-0000-1000-8000-00805f9b34fb
38,4a:10:6c:f6:54:d3,-87,null
39,76:ed:c1:95:3d:7d,-99,null
