20210704110911,34.693243333333335,135.78266166666666
,adress,rssi,uuid
0,63:7b:3b:c5:31:c7,-86,null
1,00:a0:50:1d:4a:ce,-69,null
2,60:7e:26:87:60:06,-84,null
3,6b:74:4f:11:2c:a3,-88,null
4,5e:83:ad:bc:0e:ce,-89,null
5,4b:98:37:d7:bc:2a,-85,null
6,34:c5:41:c3:d0:47,-90,0000fd6f-0000-1000-8000-00805f9b34fb
7,4e:02:c2:d6:21:17,-92,null
8,00:a0:50:c4:24:ee,-97,null
9,40:61:44:3a:83:9a,-93,null
10,52:4d:a0:df:76:ab,-82,null
11,76:aa:5f:1d:db:c0,-96,null
12,54:be:ae:d2:1d:dc,-88,null
13,36:fe:c8:61:09:01,-92,null
14,5b:2e:44:a1:47:db,-91,null
15,03:70:80:33:c1:92,-93,null
16,6e:3a:d7:51:36:8a,-76,null
17,71:e7:f0:41:1c:5f,-94,null
18,a8:99:dc:22:a8:ba,-90,null
19,4d:da:89:8c:33:7c,-94,null
20,4e:2a:14:20:b9:d3,-93,null
21,4d:8f:74:66:62:48,-86,null
22,29:75:8a:74:4b:78,-94,0000fd6f-0000-1000-8000-00805f9b34fb
23,61:09:f5:96:3f:cf,-79,null
24,70:a8:4d:24:8a:65,-94,null
25,61:e1:3f:77:eb:4a,-91,null
26,7b:c9:9a:14:e9:b8,-89,null
27,4a:79:da:82:bf:51,-87,null
28,7a:9c:9f:6f:77:a4,-95,null
29,63:3a:7b:3a:0e:a1,-97,null
30,6b:b7:d0:9f:17:67,-98,null
31,3c:94:a2:88:41:b8,-89,0000fd6f-0000-1000-8000-00805f9b34fb
32,70:e4:99:86:d0:bc,-93,null
33,4f:c7:b2:56:fe:fc,-73,null
34,3f:aa:89:0a:93:1d,-90,0000fd6f-0000-1000-8000-00805f9b34fb
35,4c:fd:f9:26:00:e2,-90,null
36,69:c9:be:54:36:8f,-91,null
37,63:65:35:04:db:f5,-95,null
38,7a:04:28:b7:b8:79,-88,null
39,43:63:02:8b:36:2a,-97,null
40,a8:99:dc:22:a2:7f,-91,null
41,64:02:f5:29:c0:72,-88,null
42,6e:ac:32:41:76:37,-95,null
43,3b:e9:79:1d:8f:07,-85,0000fd6f-0000-1000-8000-00805f9b34fb
44,75:40:74:7a:58:17,-92,null
45,4b:7c:c9:82:ff:18,-87,null
46,40:c9:e8:10:a8:8c,-97,null
47,11:b8:76:08:09:e1,-89,0000fd6f-0000-1000-8000-00805f9b34fb
48,4b:27:99:33:fb:94,-94,null
49,34:60:ba:2f:23:14,-92,0000fd6f-0000-1000-8000-00805f9b34fb
50,3b:3c:16:87:b9:90,-93,0000fd6f-0000-1000-8000-00805f9b34fb
51,7e:d6:d7:81:08:14,-95,null
52,4e:41:52:fb:20:d9,-87,null
53,1b:35:50:6b:35:81,-93,0000fd6f-0000-1000-8000-00805f9b34fb
54,55:9b:99:86:5a:dd,-94,null
55,64:4c:28:e6:86:ef,-88,null
56,94:db:56:72:21:51,-95,null
57,5b:19:14:1c:34:9a,-97,null
58,73:76:76:0e:dc:d1,-95,null
59,5d:e3:a4:cb:5e:d6,-91,null
60,59:be:20:70:16:1a,-86,null
61,2d:7a:62:a7:79:9b,-97,0000fd6f-0000-1000-8000-00805f9b34fb
62,1c:fd:77:66:ca:97,-93,null
63,71:e7:45:cd:d5:4e,-97,null
64,78:f8:fa:cb:79:6a,-96,null
65,51:e1:54:78:de:f0,-100,null
