20210704121251,34.683495,135.84032666666667
,adress,rssi,uuid
0,03:bb:5f:62:38:70,-52,null
1,42:23:29:9b:ed:6d,-58,null
2,c0:28:8d:fc:d4:f3,-89,null
3,e2:12:1b:dc:87:96,-67,null
4,00:a0:50:1d:4a:ce,-75,null
5,31:8c:c4:c9:1c:65,-70,0000fd6f-0000-1000-8000-00805f9b34fb
6,52:71:ee:6d:fc:f0,-98,null
7,7b:aa:77:c9:59:15,-62,null
8,fc:7a:37:63:3b:3c,-47,null
9,4d:a0:84:d1:32:f8,-90,null
10,27:6e:c3:45:53:6e,-77,0000fd6f-0000-1000-8000-00805f9b34fb
11,21:ea:1f:09:ef:75,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,53:33:80:12:ef:af,-96,null
13,69:39:d1:85:95:36,-54,null
14,69:60:98:c8:a4:32,-95,null
15,3b:d4:b0:b2:b8:63,-82,0000fd6f-0000-1000-8000-00805f9b34fb
16,77:5b:42:ab:76:fb,-83,null
17,4d:e7:58:de:21:a0,-99,null
18,40:5c:7f:22:ad:7e,-92,null
19,66:6b:70:8f:18:2c,-82,null
20,62:ef:61:f4:3d:70,-50,null
21,4b:0d:8a:6c:e4:fc,-96,null
22,5f:a9:2c:63:a3:96,-94,null
23,44:f3:33:81:00:5a,-89,null
24,5a:52:e9:c0:bf:af,-96,null
25,53:83:c2:2c:79:c8,-91,null
26,11:f7:c4:d2:f0:ed,-96,0000fd6f-0000-1000-8000-00805f9b34fb
27,4d:65:fb:cc:58:09,-86,null
28,65:e9:1b:0d:c7:95,-91,null
29,6c:ea:9b:9b:bf:44,-97,null
30,fa:b7:97:53:1e:ff,-50,null
31,c2:b0:79:49:81:4f,-96,null
32,00:a0:50:53:1a:a6,-92,null
33,59:d5:a1:55:8a:5f,-93,null
34,ff:6a:70:fd:65:0a,-97,null
