20210704105505,34.684286666666665,135.80478666666667
,adress,rssi,uuid
0,5f:cb:a9:f7:de:52,-57,null
1,52:0b:ec:d7:73:b7,-47,null
2,1d:e6:61:8a:d8:26,-87,null
3,00:a0:50:1d:4a:ce,-66,null
4,d4:9d:c0:7d:28:5d,-93,null
5,d4:9d:c0:7d:11:91,-90,null
6,61:fa:93:f4:68:7f,-91,null
7,d4:9d:c0:7d:1f:51,-93,null
8,72:87:08:2b:65:f3,-95,null
9,73:1d:ef:c0:f5:0a,-67,null
10,2b:29:8c:77:5a:e1,-96,0000fd6f-0000-1000-8000-00805f9b34fb
11,51:4a:a7:bf:a4:42,-81,null
12,d4:9d:c0:7d:31:d5,-93,null
13,d4:9d:c0:7d:1f:5f,-87,null
14,3c:af:6b:21:ef:95,-92,null
15,08:9e:60:d7:2f:24,-53,0000fd6f-0000-1000-8000-00805f9b34fb
16,4b:2a:e6:82:69:fd,-57,null
17,d4:9d:c0:7d:30:39,-92,null
18,b8:bc:5b:eb:29:95,-101,null
19,04:0b:37:39:ba:3b,-57,0000fd6f-0000-1000-8000-00805f9b34fb
20,26:91:ab:c2:03:5d,-96,null
21,b8:bc:5b:e5:01:9a,-95,null
22,7a:bc:8d:0a:a5:3e,-87,null
23,d4:9d:c0:7d:0c:c1,-95,null
24,44:7b:1a:52:92:81,-89,null
25,12:09:b1:85:e3:47,-93,null
26,b8:bc:5b:eb:28:45,-89,null
27,3e:84:38:8e:e7:46,-98,0000fd6f-0000-1000-8000-00805f9b34fb
28,02:a7:59:ed:4c:f8,-55,0000fd6f-0000-1000-8000-00805f9b34fb
29,40:94:09:ce:2e:b0,-61,null
30,00:c3:f4:70:92:a1,-91,null
31,3f:30:1a:87:1d:99,-84,null
32,5c:99:52:de:b1:8e,-88,null
33,1e:47:e9:de:ed:1b,-99,null
34,72:db:23:fd:b2:52,-98,null
35,19:cc:d9:73:12:24,-97,0000fd6f-0000-1000-8000-00805f9b34fb
36,68:29:00:25:bb:44,-89,null
37,69:79:f1:86:c0:f3,-89,null
38,53:d8:34:d0:d2:42,-88,null
39,d4:9d:c0:7d:08:71,-88,null
40,d4:9d:c0:7c:bd:77,-93,null
41,b8:bc:5b:eb:28:43,-91,null
42,d4:9d:c0:7d:09:95,-93,null
43,31:c3:c7:40:4d:49,-98,0000fd6f-0000-1000-8000-00805f9b34fb
44,00:c3:f4:82:db:ea,-94,null
45,23:b6:d1:5e:ef:35,-98,null
46,23:f4:43:b6:73:87,-95,null
47,d4:9d:c0:7d:31:bd,-97,null
48,49:89:89:ed:ab:a4,-84,null
49,60:c6:92:2e:e2:71,-100,null
50,00:c3:f4:82:d6:6e,-99,null
51,48:4b:23:6e:52:63,-93,null
52,50:3f:a8:4f:b2:68,-85,null
53,0b:29:30:21:5f:66,-88,0000fd6f-0000-1000-8000-00805f9b34fb
54,0e:a2:57:6c:10:16,-91,null
55,d4:9d:c0:7d:34:25,-95,null
56,4f:c0:a7:9e:01:24,-87,null
57,15:bd:6f:33:05:da,-94,null
58,5a:33:69:64:8e:c8,-90,null
59,14:f2:2f:75:c6:96,-94,0000fd6f-0000-1000-8000-00805f9b34fb
60,d4:9d:c0:7d:31:8d,-95,null
61,d4:9d:c0:7d:20:e7,-99,null
62,0c:37:66:ab:20:87,-99,null
63,d4:9d:c0:7d:31:df,-99,null
64,5b:4e:cd:f7:bf:d5,-94,null
65,00:c3:f4:70:96:a3,-82,null
66,78:27:a0:16:21:9b,-94,null
67,5a:3a:ef:a5:fe:c6,-94,null
68,d4:9d:c0:7d:09:21,-97,null
69,d4:9d:c0:7c:fe:37,-98,null
70,d4:9d:c0:7d:0a:b9,-99,null
71,52:0d:ba:15:7c:ef,-94,null
72,d4:9d:c0:7d:31:b7,-92,null
73,d4:9d:c0:7d:31:a3,-92,null
74,79:d1:15:ab:87:cd,-98,null
75,d4:9d:c0:7d:31:b9,-93,null
76,76:ab:8b:f7:91:d6,-92,null
77,48:7a:72:01:e6:54,-94,null
78,02:1f:5e:49:0f:74,-93,null
79,63:ff:39:c6:ec:13,-97,null
80,d4:9d:c0:7c:ff:05,-97,null
81,05:8e:af:1b:43:77,-94,null
82,d4:9d:c0:7c:e6:a9,-87,null
83,63:f0:65:f7:bc:e6,-91,null
84,08:cc:b7:30:87:57,-96,null
