20210704102628,34.684445,135.82852833333334
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-82,null
1,50:57:6d:68:3f:87,-73,null
2,5a:79:ec:7e:66:4e,-68,null
3,10:71:00:4a:9f:71,-94,null
4,41:1c:63:23:0f:89,-79,null
5,2c:20:95:a7:3d:df,-95,0000fd6f-0000-1000-8000-00805f9b34fb
6,c7:59:1d:f0:d1:e6,-93,null
7,61:39:cb:71:1a:e1,-97,null
8,57:fd:dc:69:99:ee,-56,null
9,71:2b:d5:50:ae:5f,-73,null
10,41:f1:15:c6:66:94,-84,null
11,40:8f:c2:bf:b1:d9,-60,null
12,39:13:a7:1f:ca:26,-52,0000fd6f-0000-1000-8000-00805f9b34fb
13,75:23:0f:8e:57:b2,-83,null
14,45:e0:aa:0e:b0:92,-84,null
15,00:a0:50:53:46:4c,-99,null
16,29:41:8c:9a:00:85,-89,null
17,52:93:9e:2b:22:a8,-86,null
18,ef:5b:bd:f9:e3:f9,-90,null
19,03:9d:0f:a2:62:b1,-90,0000fd6f-0000-1000-8000-00805f9b34fb
20,33:18:91:a2:49:6a,-88,null
21,6a:59:75:62:65:f6,-52,null
22,09:29:da:7e:ed:73,-89,0000fd6f-0000-1000-8000-00805f9b34fb
23,72:12:8b:ec:48:6c,-87,null
24,47:a9:16:05:85:9b,-82,null
25,37:81:c8:2f:20:03,-91,0000fd6f-0000-1000-8000-00805f9b34fb
26,3d:a8:c7:56:6c:18,-87,0000fd6f-0000-1000-8000-00805f9b34fb
27,79:59:89:90:f9:44,-90,null
28,59:62:bd:b7:5a:10,-91,null
29,03:92:86:34:6f:76,-87,0000fd6f-0000-1000-8000-00805f9b34fb
30,0e:ee:7e:36:84:5d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
31,57:18:53:dd:6c:aa,-88,null
32,2a:5c:86:23:e0:70,-90,null
33,4e:5b:a2:4e:56:c8,-99,null
34,5a:4d:51:e4:0b:be,-88,null
35,58:07:f7:2d:0e:b9,-90,null
36,57:c3:53:33:de:1a,-96,null
37,44:73:6a:7c:8c:94,-90,null
38,3b:22:6d:22:ea:89,-95,0000fd6f-0000-1000-8000-00805f9b34fb
39,e7:da:90:e0:fa:99,-94,null
40,69:a9:2d:fe:aa:e7,-90,null
41,5a:fa:66:b5:de:dd,-88,null
42,7e:fe:cc:4b:07:3c,-86,null
43,d4:17:8a:85:de:68,-48,null
44,5b:90:9d:02:ad:8e,-99,null
45,34:74:c6:d3:12:21,-94,0000fd6f-0000-1000-8000-00805f9b34fb
46,6d:af:69:68:99:5f,-91,null
47,4e:9c:f6:84:ac:40,-101,null
48,61:1b:23:10:ce:95,-88,null
49,5c:20:a1:2e:a2:f6,-92,null
50,14:f0:09:93:c1:69,-91,0000fd6f-0000-1000-8000-00805f9b34fb
51,40:79:a3:25:18:a3,-93,null
52,64:1c:4d:c3:48:4d,-93,null
