20210704120709,34.68190666666667,135.84627166666667
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-66,null
1,28:ed:e0:d2:49:fa,-90,null
2,62:ef:61:f4:3d:70,-80,null
3,03:bb:5f:62:38:70,-92,null
4,fc:7a:37:63:3b:3c,-87,null
5,7b:aa:77:c9:59:15,-69,null
6,42:23:29:9b:ed:6d,-61,null
7,74:19:dd:00:4d:29,-61,null
8,59:9b:ea:15:2e:75,-60,null
9,68:6c:70:f6:0e:7f,-94,null
10,74:38:b7:e8:e9:5d,-90,null
11,42:1e:03:87:bd:9e,-92,null
12,49:c7:73:f4:b0:20,-95,null
13,fa:b7:97:53:1e:ff,-59,null
14,0e:c4:0c:af:8a:76,-92,0000fd6f-0000-1000-8000-00805f9b34fb
15,4b:be:42:57:15:3d,-95,null
16,38:d7:63:88:18:5b,-99,0000fd6f-0000-1000-8000-00805f9b34fb
