20210704130904,34.684423333333335,135.79419333333334
,adress,rssi,uuid
0,7c:10:1e:f1:4e:21,-75,null
1,7b:6d:27:93:1e:bb,-83,null
2,00:a0:50:1d:4a:ce,-76,null
3,4e:aa:51:06:68:64,-65,null
4,63:91:12:d3:85:36,-98,null
5,7f:07:dd:6a:27:44,-96,null
6,7c:a3:27:0c:35:46,-59,null
7,3c:8f:2e:a0:24:39,-85,0000fd6f-0000-1000-8000-00805f9b34fb
8,20:d1:53:a8:3c:9c,-91,null
9,7e:a7:42:36:dd:96,-97,null
10,4d:92:10:78:ed:f9,-90,null
11,6e:01:cc:d7:81:d9,-78,null
12,6a:4b:c4:7c:17:ac,-88,0000fd6f-0000-1000-8000-00805f9b34fb
13,ac:12:2f:6b:6a:36,-66,null
14,6d:6a:10:c5:ee:1d,-93,null
15,44:0b:a8:d6:89:94,-63,null
16,6a:aa:13:11:76:09,-96,null
17,69:67:06:83:f5:ff,-81,null
18,73:6d:05:50:7b:f4,-97,null
19,34:be:17:55:f3:36,-88,null
20,51:dd:2a:02:ca:e3,-90,null
21,52:82:8b:04:b7:98,-92,null
22,61:b8:88:f2:68:fe,-92,null
23,e3:f8:1b:c4:5c:92,-86,null
24,4c:71:5f:69:2b:f2,-53,null
25,54:cb:04:ff:e0:78,-98,null
26,29:51:a2:f5:e6:f6,-90,0000fd6f-0000-1000-8000-00805f9b34fb
27,4a:b5:2c:a0:9a:8b,-91,null
28,25:3d:79:fa:52:52,-85,0000fd6f-0000-1000-8000-00805f9b34fb
29,61:86:ba:36:b8:07,-96,null
30,61:7d:b4:0b:04:a0,-93,null
31,55:78:9c:3d:ea:89,-96,null
32,55:66:03:40:6c:19,-91,null
33,cd:67:1b:af:ab:c2,-61,null
34,50:e6:24:f2:02:48,-91,null
35,3c:19:65:f3:03:e9,-96,0000fd6f-0000-1000-8000-00805f9b34fb
36,52:7a:e3:cd:25:16,-101,null
37,18:18:f2:26:41:05,-90,0000fd6f-0000-1000-8000-00805f9b34fb
38,78:e9:36:28:ad:e1,-91,null
39,45:1a:b9:57:a0:9f,-91,null
40,76:43:f8:dd:b0:70,-93,null
41,61:58:bb:af:ef:0b,-98,null
42,2f:4b:c1:74:86:3a,-94,0000fd6f-0000-1000-8000-00805f9b34fb
43,12:b8:97:2f:dd:b3,-96,0000fd6f-0000-1000-8000-00805f9b34fb
44,46:3c:db:8f:45:02,-99,null
45,7a:48:a2:18:79:1d,-91,null
46,53:09:b1:65:1b:c9,-90,null
47,70:c3:58:d3:c3:76,-95,null
48,51:7a:ac:25:99:96,-94,null
