20210704112046,34.693088333333336,135.78241833333334
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-75,null
1,09:61:f1:67:1a:ff,-87,null
2,7a:2b:d3:1d:91:6f,-97,null
3,40:0d:95:6f:c7:50,-92,null
4,37:f8:91:9d:d8:50,-93,null
5,39:02:29:17:1c:9d,-96,null
6,33:de:18:58:d7:1a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
7,41:de:d3:d0:99:e5,-94,null
8,67:6f:2f:b7:b8:21,-92,null
9,32:04:8c:56:32:b1,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,49:30:1e:6f:2e:05,-101,null
11,50:8b:1e:ee:c3:9d,-94,null
12,6d:8a:5a:b6:e9:4b,-89,null
13,57:9b:fd:63:f0:31,-93,null
14,1b:bd:27:47:0f:e6,-88,0000fd6f-0000-1000-8000-00805f9b34fb
15,1b:f0:e5:29:07:c4,-89,0000fd6f-0000-1000-8000-00805f9b34fb
16,45:56:3b:8d:fe:1f,-87,null
17,7e:d8:f0:43:88:8d,-96,null
18,54:32:44:f6:a2:47,-93,null
19,7d:e0:eb:83:0a:20,-96,null
20,25:c5:86:fe:dd:a2,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,66:f4:c4:13:36:68,-93,null
22,48:6a:8f:8f:e4:4a,-92,null
23,78:d9:6a:9d:f3:1b,-88,null
24,5e:83:ad:bc:0e:ce,-90,null
25,61:a9:55:5a:4a:aa,-99,null
26,76:aa:5f:1d:db:c0,-90,null
27,c3:27:ca:7a:73:99,-88,null
28,c6:98:c9:48:bd:b9,-93,null
29,2a:99:b3:a1:d4:fa,-100,0000fd6f-0000-1000-8000-00805f9b34fb
30,2e:fd:dc:71:09:30,-91,0000fd6f-0000-1000-8000-00805f9b34fb
31,7e:54:29:16:30:f5,-98,null
32,46:ec:41:e6:ca:42,-97,null
33,0d:34:f7:aa:82:22,-84,0000fd6f-0000-1000-8000-00805f9b34fb
34,50:07:bc:29:62:b0,-87,null
35,12:e0:8a:c1:47:08,-96,null
36,72:e0:c5:e8:89:8a,-95,null
37,7b:6b:88:4a:96:e9,-95,null
38,66:df:14:fc:e7:72,-93,null
39,5a:2a:52:02:1b:61,-99,null
40,47:f8:3c:94:03:ba,-83,null
41,0c:17:98:13:06:2e,-86,0000fd6f-0000-1000-8000-00805f9b34fb
42,48:1d:9e:c5:b2:c7,-87,null
43,c9:e8:67:29:21:e1,-91,null
44,5d:98:b8:5e:89:38,-97,null
45,10:6b:03:32:bb:8d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
46,48:89:a6:15:d4:9d,-93,null
47,57:6e:77:cd:2c:69,-98,null
48,05:19:4b:75:b1:bf,-94,0000fd6f-0000-1000-8000-00805f9b34fb
49,26:29:41:ee:9e:24,-94,0000fd6f-0000-1000-8000-00805f9b34fb
50,63:4c:a0:49:fa:93,-98,null
51,0c:c5:9d:8a:95:74,-94,null
52,6f:29:92:84:46:1c,-89,null
53,70:0f:c0:45:b1:18,-96,null
54,52:d6:2a:1a:fd:a9,-97,null
