20210704105521,34.683701666666664,135.804635
,adress,rssi,uuid
0,04:0b:37:39:ba:3b,-56,0000fd6f-0000-1000-8000-00805f9b34fb
1,d4:9d:c0:7d:09:95,-94,null
2,3c:af:6b:21:ef:95,-106,null
3,d4:9d:c0:7d:09:21,-93,null
4,00:a0:50:1d:4a:ce,-78,null
5,d4:9d:c0:7d:1f:5f,-93,null
6,d4:9d:c0:7d:20:e7,-86,null
7,52:0b:ec:d7:73:b7,-48,null
8,50:9a:93:a0:55:bc,-83,null
9,3b:42:e4:d0:94:e8,-94,null
10,08:cc:b7:30:87:57,-96,null
11,1e:9d:e6:27:91:d1,-96,null
12,d4:9d:c0:7c:e6:a9,-86,null
13,02:a7:59:ed:4c:f8,-67,0000fd6f-0000-1000-8000-00805f9b34fb
14,d4:9d:c0:7d:31:a3,-93,null
15,73:1d:ef:c0:f5:0a,-62,null
16,08:9e:60:d7:2f:24,-50,0000fd6f-0000-1000-8000-00805f9b34fb
17,23:f4:43:b6:73:87,-100,null
18,4b:2a:e6:82:69:fd,-66,null
19,48:7a:72:01:e6:54,-88,null
20,40:94:09:ce:2e:b0,-58,null
21,5f:cb:a9:f7:de:52,-70,null
22,00:c3:f4:82:db:be,-97,null
23,71:7d:1b:d4:da:c0,-92,null
24,d4:9d:c0:7d:08:99,-99,null
25,00:c3:f4:70:96:a3,-93,null
26,7c:8e:08:25:b1:ca,-80,null
27,d4:9d:c0:7d:31:b9,-88,null
28,49:89:89:ed:ab:a4,-94,null
29,63:f0:65:f7:bc:e6,-93,null
30,d4:9d:c0:7b:cc:bf,-95,null
31,53:d8:34:d0:d2:42,-90,null
32,2b:29:8c:77:5a:e1,-97,0000fd6f-0000-1000-8000-00805f9b34fb
33,15:bd:6f:33:05:da,-93,null
34,53:53:52:78:31:8e,-90,null
35,d4:9d:c0:7d:30:37,-95,null
36,78:27:a0:16:21:9b,-89,null
37,d4:9d:c0:7d:11:91,-95,null
38,40:1f:4c:40:d2:28,-102,null
39,d4:9d:c0:7d:31:b7,-95,null
40,72:87:08:2b:65:f3,-98,null
41,d4:9d:c0:7d:08:71,-99,null
42,0e:a2:57:6c:10:16,-96,null
43,0c:37:66:ab:20:87,-101,null
44,13:88:18:ee:bb:73,-93,0000fd6f-0000-1000-8000-00805f9b34fb
45,5b:de:23:87:02:4a,-95,null
46,2c:64:32:f7:1c:36,-95,0000fd6f-0000-1000-8000-00805f9b34fb
