20210704101404,34.68450166666667,135.80164666666667
,adress,rssi,uuid
0,62:72:87:b7:f9:23,-96,null
1,00:a0:50:1d:4a:ce,-71,null
2,66:19:b2:20:b4:8d,-99,null
3,55:f6:51:16:c2:f6,-54,null
4,20:4a:89:8a:02:c5,-52,0000fd6f-0000-1000-8000-00805f9b34fb
5,65:25:25:0c:eb:aa,-89,null
6,5c:5b:6a:3a:74:22,-53,null
7,65:a2:f0:97:c9:e6,-97,null
8,d4:9d:c0:7d:08:71,-94,null
9,5a:2c:3e:69:d4:4d,-93,null
10,76:1c:c7:0d:3d:f3,-95,null
11,e8:07:bf:59:7b:ed,-86,null
12,e2:78:bd:3b:53:42,-97,null
13,6e:4d:9c:38:4b:75,-89,null
14,d4:17:8a:85:de:68,-56,null
15,7e:08:76:3b:c6:9f,-81,null
16,f8:8c:61:6f:b4:22,-102,null
17,7b:f7:7a:5e:03:80,-100,null
