20210704132331,34.684313333333336,135.82539333333332
,adress,rssi,uuid
0,5c:69:54:34:c7:b7,-77,null
1,4e:aa:51:06:68:64,-89,null
2,7d:e8:ff:f0:a0:50,-77,null
3,00:a0:50:1d:4a:ce,-67,null
4,6c:48:fc:df:a5:dd,-93,null
5,40:9a:59:6c:c4:ab,-95,null
6,7c:a3:27:0c:35:46,-60,null
7,2f:9f:c3:0e:4c:73,-98,null
8,00:6c:0d:fe:60:be,-95,null
9,58:aa:49:98:d8:c6,-88,null
10,5e:a6:a1:88:fa:ec,-90,null
11,06:07:33:6a:94:a0,-77,null
12,7e:2f:87:15:45:e9,-47,null
13,6f:8a:84:0c:1e:98,-96,null
14,44:0b:a8:d6:89:94,-62,null
15,57:13:a8:79:51:49,-84,null
16,1a:1d:7f:e6:39:3e,-96,null
17,15:ea:4c:62:d0:0e,-83,0000fd6f-0000-1000-8000-00805f9b34fb
18,52:97:ce:c8:12:8e,-87,null
19,7a:01:92:e4:60:f4,-98,null
20,1d:06:b0:0c:c4:7c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,5c:95:fb:d4:0c:ee,-97,null
22,03:c4:d8:97:3b:9c,-80,0000fd6f-0000-1000-8000-00805f9b34fb
23,56:35:6f:f7:68:d3,-88,null
24,3b:c9:8f:be:47:c2,-90,0000fd6f-0000-1000-8000-00805f9b34fb
25,63:1f:26:54:3c:21,-97,null
26,0b:8f:c4:eb:44:cf,-93,0000fd6f-0000-1000-8000-00805f9b34fb
27,11:1d:b5:4b:bd:b2,-86,null
28,76:b1:3e:bf:8d:4c,-81,null
29,3c:9f:49:dd:77:94,-79,0000fd6f-0000-1000-8000-00805f9b34fb
30,52:a7:47:1f:a6:fa,-96,null
31,44:36:b0:b5:cc:7c,-95,null
32,cd:67:1b:af:ab:c2,-67,null
33,5e:bc:70:b1:f5:13,-93,null
34,79:8a:a3:d1:cf:68,-86,null
35,63:54:0e:35:82:f9,-91,null
36,2b:c4:42:3b:a7:71,-100,0000fd6f-0000-1000-8000-00805f9b34fb
37,6b:b0:29:56:89:20,-96,null
38,6d:eb:5c:59:8b:09,-92,null
39,4f:e3:bb:3f:f4:b0,-91,null
40,11:b4:44:f5:0e:b6,-95,null
41,66:be:39:c4:e5:91,-96,null
