20210704110651,34.68739,135.78214
,adress,rssi,uuid
0,74:9b:cb:b8:0e:04,-88,null
1,73:a7:ea:0a:8d:ca,-100,null
2,51:a7:d9:79:b8:12,-91,null
3,00:a0:50:1d:4a:ce,-73,null
4,4c:37:20:2b:bc:45,-90,null
5,75:79:4a:07:c6:94,-91,null
6,5f:e2:c7:84:80:ec,-88,null
7,5e:9e:90:92:c1:7d,-94,null
8,74:d7:ca:e4:9a:0f,-95,null
9,60:b5:9d:69:88:2d,-87,null
10,6e:e9:d9:79:c7:79,-95,null
11,4c:ce:47:3d:42:45,-91,null
12,64:4c:5c:2a:fb:14,-95,null
13,f8:a2:6d:ca:69:e2,-98,null
14,19:de:55:c4:9a:f2,-97,0000fd6f-0000-1000-8000-00805f9b34fb
15,68:34:73:b8:67:e5,-89,null
16,6d:5d:5c:91:50:a5,-94,null
17,66:4a:86:d8:96:7f,-93,null
18,33:18:f0:b1:fa:b3,-92,0000fd6f-0000-1000-8000-00805f9b34fb
19,13:91:11:65:02:32,-93,0000fd6f-0000-1000-8000-00805f9b34fb
20,46:35:ce:20:2f:af,-94,null
21,0c:03:01:1b:43:6e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
22,b4:e8:42:42:30:51,-93,null
23,7c:44:e4:aa:74:75,-92,null
24,c8:ff:77:b8:df:60,-94,null
25,6b:13:ae:9a:b6:41,-93,null
26,15:3d:82:de:df:e0,-96,0000fd6f-0000-1000-8000-00805f9b34fb
27,53:20:4a:83:94:97,-101,null
28,4e:33:f1:8c:96:f4,-89,null
29,c8:69:cd:35:b3:51,-92,null
30,43:d2:ae:7a:4f:92,-98,null
31,61:91:f8:3f:5c:a5,-97,null
32,0b:69:eb:e8:5c:a3,-100,0000fd6f-0000-1000-8000-00805f9b34fb
33,20:67:11:8c:e9:a9,-92,null
34,10:51:2b:5d:7d:a8,-96,0000fd6f-0000-1000-8000-00805f9b34fb
35,75:eb:e1:4b:84:19,-95,null
36,43:00:d6:64:f9:78,-87,null
37,d8:9c:67:cd:2f:42,-86,null
38,28:ff:3c:a4:be:f1,-99,null
39,4b:0e:84:a2:ee:48,-95,null
40,2e:53:f1:1b:cd:f2,-95,0000fd6f-0000-1000-8000-00805f9b34fb
41,cd:45:2c:8c:16:25,-98,null
42,34:9f:7b:dc:08:30,-97,null
43,20:00:5b:bc:57:06,-98,null
44,4e:2f:e3:32:fb:7b,-94,null
45,58:3a:41:73:3d:b6,-88,null
