20210704131039,34.684371666666664,135.79651166666667
,adress,rssi,uuid
0,ac:12:2f:6b:6a:36,-60,null
1,75:e7:2c:72:e2:8a,-94,null
2,00:a0:50:1d:4a:ce,-72,null
3,cd:67:1b:af:ab:c2,-72,null
4,29:7e:92:46:37:0d,-79,0000fd6f-0000-1000-8000-00805f9b34fb
5,73:7d:be:10:02:3d,-79,null
6,7d:0a:ae:48:ff:08,-89,null
7,44:0b:a8:d6:89:94,-60,null
8,4e:aa:51:06:68:64,-67,null
9,4c:71:5f:69:2b:f2,-58,null
10,de:1b:63:6f:d0:3a,-91,null
11,7c:a3:27:0c:35:46,-59,null
12,4b:06:94:b9:12:6a,-91,null
13,5b:7e:8c:c4:c1:8d,-96,null
14,34:7f:f4:d1:ad:1a,-93,null
15,6e:b8:10:b1:47:79,-93,null
16,4f:ed:4f:43:91:ed,-97,null
17,56:e5:36:65:64:73,-94,null
18,6e:fd:9d:34:cb:7b,-94,null
19,5b:03:90:94:0f:c4,-88,null
20,63:63:66:ae:03:8a,-90,null
21,6a:4b:c4:7c:17:ac,-86,0000fd6f-0000-1000-8000-00805f9b34fb
22,58:19:51:e6:20:0f,-90,null
23,27:40:f6:5e:9e:d9,-94,0000fd6f-0000-1000-8000-00805f9b34fb
24,48:88:c4:c1:44:9d,-91,null
25,69:63:a3:ed:ca:ef,-102,null
26,45:cf:57:dc:88:7f,-98,null
27,7f:a8:32:4f:fc:3b,-95,null
28,0d:94:5f:24:46:4c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
29,03:e5:18:5e:a9:f1,-93,0000fd6f-0000-1000-8000-00805f9b34fb
30,4d:9c:7b:83:b5:8b,-95,null
31,7c:10:1e:f1:4e:21,-94,null
