20210704111824,34.69309166666667,135.78242166666666
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-72,null
1,15:48:bc:0b:99:e3,-91,0000fd6f-0000-1000-8000-00805f9b34fb
2,63:6a:cf:71:18:89,-87,null
3,76:aa:5f:1d:db:c0,-89,null
4,2a:99:b3:a1:d4:fa,-87,0000fd6f-0000-1000-8000-00805f9b34fb
5,28:fe:7b:1d:02:73,-91,0000fd6f-0000-1000-8000-00805f9b34fb
6,78:d9:6a:9d:f3:1b,-96,null
7,53:de:52:ef:c0:ec,-95,null
8,6f:d0:94:7b:91:4a,-90,null
9,0c:17:98:13:06:2e,-86,0000fd6f-0000-1000-8000-00805f9b34fb
10,2b:bf:b0:b9:16:2c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
11,68:28:a4:ac:b1:0c,-85,null
12,42:61:3c:09:57:56,-100,null
13,52:d6:2a:1a:fd:a9,-91,null
14,10:56:11:bd:8f:96,-93,null
15,6e:d8:59:88:4e:12,-93,null
16,5d:98:b8:5e:89:38,-84,null
17,34:93:77:04:14:ef,-98,0000fd6f-0000-1000-8000-00805f9b34fb
18,58:ea:fd:41:1e:fc,-96,null
19,6f:18:db:2a:3a:dd,-91,null
20,25:c5:86:fe:dd:a2,-95,0000fd6f-0000-1000-8000-00805f9b34fb
21,6f:29:92:84:46:1c,-87,null
22,4f:db:c8:c4:4d:e7,-79,null
23,4d:bf:a2:34:63:6b,-91,null
24,54:a6:cb:e8:4b:37,-95,null
25,5d:84:d4:4b:d3:d4,-90,null
26,51:d2:db:24:1a:cd,-87,null
27,42:c7:df:ba:90:b9,-91,null
28,7c:f1:23:cd:1e:38,-98,null
29,7d:4c:ca:88:d9:9c,-95,null
30,01:d9:fb:1e:9a:f2,-94,null
31,09:61:f1:67:1a:ff,-95,null
32,4b:c5:a3:f8:24:17,-97,null
33,39:8a:9e:88:3e:31,-92,null
34,66:f4:c4:13:36:68,-93,null
35,1a:42:81:10:b3:a6,-91,0000fd6f-0000-1000-8000-00805f9b34fb
36,5e:83:ad:bc:0e:ce,-94,null
37,50:07:bc:29:62:b0,-91,null
38,5c:32:77:cd:84:13,-90,null
39,6d:8a:5a:b6:e9:4b,-88,null
40,48:2d:29:83:8d:3b,-92,null
41,49:30:1e:6f:2e:05,-96,null
42,41:de:d3:d0:99:e5,-93,null
43,0c:c5:9d:8a:95:74,-94,null
44,75:15:fe:f7:e3:e1,-91,null
45,62:5d:c7:1e:65:ad,-92,null
46,00:ea:dc:19:48:e1,-93,0000fd6f-0000-1000-8000-00805f9b34fb
47,63:4c:a0:49:fa:93,-95,null
48,5a:2a:52:02:1b:61,-95,null
49,26:29:41:ee:9e:24,-95,0000fd6f-0000-1000-8000-00805f9b34fb
50,50:07:25:0f:aa:92,-89,null
51,3c:4b:7e:17:14:60,-94,0000fd6f-0000-1000-8000-00805f9b34fb
52,47:f8:3c:94:03:ba,-85,null
53,5a:bc:ad:99:fb:3a,-92,null
54,10:94:d6:a1:9a:78,-93,0000fd6f-0000-1000-8000-00805f9b34fb
