20210704125636,34.693151666666665,135.78222166666666
,adress,rssi,uuid
0,66:5b:9b:7a:e4:b7,-71,null
1,00:a0:50:1d:4a:ce,-67,null
2,3b:60:be:f2:01:81,-88,0000fd6f-0000-1000-8000-00805f9b34fb
3,72:bd:ca:e8:cd:3e,-93,null
4,73:00:d5:20:0e:6e,-82,null
5,45:a1:0c:7d:c0:d1,-57,null
6,4a:5c:b0:5d:15:c8,-90,null
7,5c:75:1a:76:44:e0,-89,null
8,5a:55:ff:e6:69:0f,-98,null
9,45:8f:28:85:cf:46,-90,null
10,70:8d:ec:d2:f8:9c,-65,null
11,0e:8f:d0:4b:52:d9,-90,0000fd6f-0000-1000-8000-00805f9b34fb
12,11:26:a7:07:7c:10,-85,0000fd6f-0000-1000-8000-00805f9b34fb
13,ac:12:2f:6b:6a:36,-64,null
14,4e:cb:62:63:6c:a8,-94,null
15,0a:3c:e1:52:fb:3c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
16,74:cf:2d:55:7e:bf,-76,null
17,64:a7:d2:8c:a0:96,-85,null
18,6f:f4:ad:5e:62:fe,-92,null
19,17:2e:c2:e8:67:60,-97,0000fd6f-0000-1000-8000-00805f9b34fb
20,98:b6:e9:16:1d:33,-90,null
21,48:f4:96:e6:93:6a,-88,null
22,7b:7b:77:b5:48:41,-90,null
23,2e:b9:99:2d:87:b6,-91,0000fd6f-0000-1000-8000-00805f9b34fb
24,61:89:3d:ac:63:49,-93,null
25,51:56:8c:90:33:59,-92,null
26,4c:71:5f:69:2b:f2,-55,null
27,4a:dd:b1:75:7e:e2,-94,null
28,44:b6:d9:e7:cd:4a,-92,null
29,0c:b0:94:a3:ec:f0,-88,0000fd6f-0000-1000-8000-00805f9b34fb
30,36:6e:5f:d9:55:ee,-90,0000fd6f-0000-1000-8000-00805f9b34fb
31,17:db:c4:85:b4:e5,-77,0000fd6f-0000-1000-8000-00805f9b34fb
32,70:64:7a:b2:5e:2f,-96,null
33,77:2d:d7:bd:35:dd,-87,0000fd6f-0000-1000-8000-00805f9b34fb
34,66:73:f3:bd:f9:7e,-94,null
35,68:dd:6c:9d:ce:d3,-91,null
36,13:f6:b8:ff:c0:a2,-88,0000fd6f-0000-1000-8000-00805f9b34fb
37,1f:1c:5b:7b:92:5b,-89,null
38,48:cd:cf:ff:50:2b,-101,null
39,24:1f:25:c8:29:ad,-92,0000fd6f-0000-1000-8000-00805f9b34fb
40,63:4d:42:ff:90:40,-94,0000fd6f-0000-1000-8000-00805f9b34fb
41,64:5f:2f:3d:00:e1,-91,null
42,66:2f:b3:8b:21:cd,-93,null
43,75:49:3a:39:1d:36,-91,null
44,74:3c:5c:ea:18:3d,-91,null
45,67:c6:81:31:37:ed,-92,null
46,6f:3f:4b:d6:c2:ef,-97,null
47,6f:7e:58:bc:a5:f1,-98,null
48,00:46:ca:b2:56:88,-93,0000fd6f-0000-1000-8000-00805f9b34fb
49,40:df:1d:5e:23:9a,-87,null
50,4b:8c:b8:76:c5:03,-94,null
51,4f:e1:14:ea:ac:57,-85,null
52,2d:80:3b:20:03:e4,-95,null
53,04:90:a2:09:af:3c,-97,0000fd6f-0000-1000-8000-00805f9b34fb
54,68:c3:03:02:99:89,-94,null
55,1e:03:14:02:05:b3,-92,0000fd6f-0000-1000-8000-00805f9b34fb
56,1d:1c:07:57:77:ce,-96,0000fd6f-0000-1000-8000-00805f9b34fb
57,7d:99:9e:91:15:6b,-90,null
58,64:6a:b8:fc:21:89,-98,null
59,20:cd:41:44:35:4d,-98,null
60,0d:c6:59:f8:26:ad,-99,null
61,ce:e9:9c:55:9d:17,-92,null
62,11:d5:e3:a8:a4:b7,-90,0000fd6f-0000-1000-8000-00805f9b34fb
63,61:8d:6d:00:e8:50,-91,null
64,1d:8e:f5:8f:8d:c3,-96,null
65,1a:2d:2b:6e:c3:bd,-93,0000fd6f-0000-1000-8000-00805f9b34fb
66,f3:85:80:87:df:89,-96,null
67,54:6d:ba:11:ec:72,-98,null
68,00:ff:8e:b0:a0:67,-97,0000fd6f-0000-1000-8000-00805f9b34fb
69,12:22:40:42:a7:58,-96,0000fd6f-0000-1000-8000-00805f9b34fb
70,64:57:6c:30:fd:24,-93,null
71,33:65:5e:11:f2:06,-91,0000fd6f-0000-1000-8000-00805f9b34fb
72,71:f4:26:d6:fa:f3,-90,null
73,5c:b8:0f:41:55:e8,-90,null
74,28:77:bc:2a:e3:90,-94,0000fd6f-0000-1000-8000-00805f9b34fb
75,72:52:53:03:1b:23,-96,null
76,59:40:fa:92:e9:29,-97,null
77,6a:c1:97:f2:06:f3,-94,null
78,41:45:c3:50:a1:ed,-93,null
79,21:85:14:c0:ef:9c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
80,60:f1:89:a3:7f:98,-90,null
81,4f:07:42:83:4a:87,-91,null
82,15:78:73:76:8b:ff,-93,0000fd6f-0000-1000-8000-00805f9b34fb
83,64:e0:a9:2e:10:6d,-94,null
84,5d:5d:4c:92:62:94,-99,null
