20210704121047,34.68275833333333,135.84582666666665
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-65,null
1,03:bb:5f:62:38:70,-51,null
2,58:07:d1:f1:82:d8,-90,null
3,e2:12:1b:dc:87:96,-52,null
4,7b:aa:77:c9:59:15,-59,null
5,17:59:e5:27:fa:90,-93,0000fd6f-0000-1000-8000-00805f9b34fb
6,62:ef:61:f4:3d:70,-52,null
7,42:23:29:9b:ed:6d,-58,null
8,6c:ea:9b:9b:bf:44,-97,null
9,fa:b7:97:53:1e:ff,-46,null
10,69:39:d1:85:95:36,-60,null
11,70:f0:3c:a9:51:44,-86,null
12,59:d5:a1:55:8a:5f,-81,null
13,4b:0d:8a:6c:e4:fc,-97,null
14,68:4b:90:49:0b:e7,-89,null
15,65:e9:1b:0d:c7:95,-91,null
16,21:ea:1f:09:ef:75,-82,0000fd6f-0000-1000-8000-00805f9b34fb
17,4d:e7:58:de:21:a0,-95,null
