20210704103651,34.68233166666667,135.84592166666667
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-71,null
1,7e:fe:cc:4b:07:3c,-67,null
2,7d:65:60:9b:05:4e,-91,null
3,28:ed:e0:d2:49:fa,-72,null
4,79:30:4f:47:ae:6c,-94,null
5,1c:33:32:35:de:8b,-94,0000fd6f-0000-1000-8000-00805f9b34fb
6,5a:79:ec:7e:66:4e,-54,null
7,10:98:c3:e7:ed:a5,-93,null
8,5f:35:20:1b:57:91,-90,null
9,56:00:c6:6e:ba:0e,-97,null
10,7f:5e:8c:86:30:94,-90,null
11,14:09:e1:27:2a:7f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
12,4c:91:a5:65:52:69,-96,null
13,00:a0:50:53:1b:19,-100,null
14,7b:18:25:48:eb:b8,-104,null
15,ce:ba:0d:9a:15:08,-93,null
16,00:a0:50:53:36:f3,-96,null
17,52:f6:9e:25:b3:85,-94,null
