20210704112118,34.693088333333336,135.78241833333334
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-63,null
1,1b:26:75:05:ea:53,-95,null
2,0c:c5:9d:8a:95:74,-95,null
3,67:6f:2f:b7:b8:21,-96,null
4,12:13:c5:38:95:d0,-95,0000fd6f-0000-1000-8000-00805f9b34fb
5,48:6a:8f:8f:e4:4a,-87,null
6,07:b2:5c:80:5e:0c,-89,null
7,47:f8:3c:94:03:ba,-87,null
8,25:c5:86:fe:dd:a2,-94,0000fd6f-0000-1000-8000-00805f9b34fb
9,48:4f:5f:58:68:09,-96,null
10,c9:e8:67:29:21:e1,-88,null
11,66:df:14:fc:e7:72,-81,null
12,09:61:f1:67:1a:ff,-88,null
13,45:56:3b:8d:fe:1f,-86,null
14,20:8a:a8:2d:c5:a8,-86,null
15,6f:29:92:84:46:1c,-86,null
16,31:40:bf:a3:84:3f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
17,6d:8a:5a:b6:e9:4b,-93,null
18,33:de:18:58:d7:1a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
19,2e:fd:dc:71:09:30,-95,0000fd6f-0000-1000-8000-00805f9b34fb
20,70:0f:c0:45:b1:18,-97,null
21,40:0d:95:6f:c7:50,-91,null
22,7a:2b:d3:1d:91:6f,-85,null
23,78:d9:6a:9d:f3:1b,-94,null
24,32:a7:43:20:9d:b9,-92,0000fd6f-0000-1000-8000-00805f9b34fb
25,4b:c5:a3:f8:24:17,-97,null
26,0d:34:f7:aa:82:22,-90,0000fd6f-0000-1000-8000-00805f9b34fb
27,4f:3e:84:60:cd:25,-94,null
28,ac:12:2f:62:db:2e,-93,null
29,2e:93:3f:33:a1:ca,-92,0000fd6f-0000-1000-8000-00805f9b34fb
30,68:28:a4:ac:b1:0c,-89,null
31,41:22:79:c6:0b:2e,-95,null
32,7c:f1:23:cd:1e:38,-94,null
33,4b:99:df:cc:e7:37,-90,null
34,42:70:2c:75:aa:c9,-90,null
35,76:aa:5f:1d:db:c0,-96,null
36,48:1d:9e:c5:b2:c7,-87,null
37,1b:f0:e5:29:07:c4,-88,0000fd6f-0000-1000-8000-00805f9b34fb
38,1b:bd:27:47:0f:e6,-82,0000fd6f-0000-1000-8000-00805f9b34fb
39,e8:52:3d:00:d7:de,-92,null
40,5d:98:b8:5e:89:38,-96,null
41,72:e0:c5:e8:89:8a,-101,null
42,5c:0d:92:48:9f:26,-89,null
43,7d:4c:ca:88:d9:9c,-99,null
44,50:07:bc:29:62:b0,-95,null
45,4d:bf:a2:34:63:6b,-100,null
46,10:56:11:bd:8f:96,-100,null
47,50:8b:1e:ee:c3:9d,-95,null
48,0c:17:98:13:06:2e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
49,37:f8:91:9d:d8:50,-93,null
50,7f:f4:b6:3c:cb:00,-96,null
51,7e:94:6d:84:dd:0c,-96,null
52,61:a9:55:5a:4a:aa,-96,null
