20210704113042,34.68557333333333,135.78176333333334
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-75,null
1,40:29:f1:38:51:fc,-95,null
2,73:80:48:11:75:83,-92,null
3,5e:d9:0d:bd:a3:4e,-98,null
4,28:2d:ab:d5:d5:e6,-87,0000fd6f-0000-1000-8000-00805f9b34fb
5,67:52:a9:2d:55:01,-91,null
6,b0:c0:90:d7:44:74,-96,null
7,5d:97:04:e7:1d:57,-94,null
8,63:86:a4:4d:52:b6,-92,null
9,f6:3b:01:96:98:fe,-81,null
10,5d:2e:55:a1:bb:ff,-92,null
11,4a:47:cb:dd:fb:f5,-88,null
12,0d:dd:d6:e5:64:2c,-99,0000fd6f-0000-1000-8000-00805f9b34fb
13,55:a8:f8:33:bf:e9,-92,null
14,7d:40:7e:85:3e:ed,-92,null
15,37:55:cf:d6:49:58,-98,null
16,77:c1:7e:c0:27:d7,-96,null
17,47:7a:e7:6d:1b:e3,-96,null
