20210704130354,34.68465333333333,135.79348
,adress,rssi,uuid
0,62:48:ee:95:71:45,-91,null
1,4c:91:2c:46:ab:a0,-96,null
2,00:a0:50:1d:4a:ce,-73,null
3,4c:fa:87:15:c9:fd,-93,null
4,44:0b:a8:d6:89:94,-63,null
5,18:18:f2:26:41:05,-77,0000fd6f-0000-1000-8000-00805f9b34fb
6,71:85:7c:73:fc:24,-91,null
7,74:d7:c1:39:94:e1,-93,null
8,7c:a3:27:0c:35:46,-79,null
9,42:d5:98:ba:cd:7a,-91,null
10,56:5c:3d:68:74:44,-89,null
11,4e:aa:51:06:68:64,-63,null
12,63:4d:42:ff:90:40,-92,0000fd6f-0000-1000-8000-00805f9b34fb
13,7b:ee:64:89:98:3b,-92,null
14,2c:ed:a8:2a:5b:bd,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,ac:12:2f:6b:6a:36,-63,null
16,cd:67:1b:af:ab:c2,-74,null
17,08:90:62:13:7b:60,-91,0000fd6f-0000-1000-8000-00805f9b34fb
18,7c:10:1e:f1:4e:21,-94,null
19,c1:9a:0b:e0:fd:71,-89,null
20,75:8c:86:c6:5c:f4,-94,null
21,4d:6b:3e:d7:8b:d9,-94,null
22,3b:ee:ab:2d:a6:d8,-88,0000fd6f-0000-1000-8000-00805f9b34fb
23,6d:8e:10:3c:6e:88,-96,null
24,4c:71:5f:69:2b:f2,-52,null
25,4c:af:e9:c0:0a:0a,-97,null
26,3d:c2:01:dd:db:af,-96,0000fd6f-0000-1000-8000-00805f9b34fb
27,58:c4:e0:4a:0d:22,-92,null
28,0b:de:e6:b1:b3:83,-95,0000fd6f-0000-1000-8000-00805f9b34fb
29,63:d9:97:d1:7f:3d,-84,null
30,36:7b:69:f7:74:ce,-96,0000fd6f-0000-1000-8000-00805f9b34fb
31,6c:f8:1f:55:d0:b9,-96,null
32,4c:ff:fb:67:dc:2c,-94,null
33,54:a6:18:3a:8c:c3,-95,null
