20210704105125,34.68443666666667,135.81798666666666
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-67,null
1,4d:f3:b2:9a:b0:ca,-70,null
2,00:a0:50:2d:33:88,-83,null
3,02:a7:59:ed:4c:f8,-54,0000fd6f-0000-1000-8000-00805f9b34fb
4,5f:cb:a9:f7:de:52,-63,null
5,2c:31:61:c8:ef:c6,-85,0000fd6f-0000-1000-8000-00805f9b34fb
6,c3:b0:2f:2c:e6:76,-76,null
7,65:69:aa:70:17:f4,-89,null
8,6c:d8:b1:83:22:da,-83,null
9,18:76:0b:97:35:ad,-81,0000fd6f-0000-1000-8000-00805f9b34fb
10,5a:a3:31:7f:98:de,-87,null
11,72:97:4e:c6:f7:cb,-90,null
12,5a:1d:c1:c3:7b:ca,-45,null
13,25:8b:52:53:ee:85,-46,0000fd6f-0000-1000-8000-00805f9b34fb
14,48:aa:fe:ba:95:c7,-82,null
15,5c:99:52:de:b1:8e,-81,null
16,56:7b:95:57:99:de,-74,null
17,47:f2:ca:20:e8:35,-79,null
18,4b:2a:e6:82:69:fd,-53,null
19,2c:bf:70:35:de:a9,-96,0000fd6f-0000-1000-8000-00805f9b34fb
20,77:83:3b:5a:5e:86,-93,null
21,00:a0:50:52:e2:20,-100,null
22,5a:99:9b:1f:58:3b,-90,null
23,62:66:4f:ed:55:cb,-91,null
24,6d:96:10:6a:12:30,-93,null
25,7a:79:8b:a3:25:7e,-84,null
26,72:28:55:92:86:44,-94,null
27,5c:86:de:47:1a:03,-83,null
28,0b:13:dd:4c:0c:92,-98,null
29,5b:91:b3:ed:89:d6,-92,null
30,7e:fd:22:c5:17:60,-93,null
31,54:43:99:fc:d2:e5,-90,null
32,d5:9d:28:7e:5d:10,-96,null
33,69:db:c9:63:5d:05,-97,null
34,2e:cc:44:e7:b6:51,-97,0000fd6f-0000-1000-8000-00805f9b34fb
35,e8:e5:af:4f:f9:0a,-87,null
36,4b:7f:8d:97:9c:e0,-97,null
37,44:e7:f6:8b:0e:39,-91,null
38,1b:be:2c:49:70:7b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
39,f8:f0:05:d3:8f:3b,-97,null
40,7c:33:99:48:a1:11,-97,null
41,78:15:05:ff:b0:a9,-95,null
42,74:ad:7d:a9:0c:88,-98,null
