20210704101729,34.68439333333333,135.80774166666666
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-75,null
1,41:54:7d:ac:5b:fe,-95,null
2,74:d7:ca:e4:5c:e1,-64,null
3,55:f6:51:16:c2:f6,-56,null
4,27:ad:53:40:f8:de,-80,0000fd6f-0000-1000-8000-00805f9b34fb
5,22:f7:0d:84:50:13,-89,null
6,5c:5b:6a:3a:74:22,-69,null
7,20:4a:89:8a:02:c5,-62,0000fd6f-0000-1000-8000-00805f9b34fb
8,5a:5b:e6:4b:d5:f6,-90,null
9,d4:17:8a:85:de:68,-53,null
10,31:fa:2f:cb:ee:34,-94,0000fd6f-0000-1000-8000-00805f9b34fb
11,52:16:f4:dd:23:ca,-91,null
12,21:d9:e0:2e:99:94,-90,0000fd6f-0000-1000-8000-00805f9b34fb
13,46:e9:dc:93:0c:10,-91,null
14,75:e2:b8:33:b4:ea,-91,null
15,4e:4e:10:b9:d8:19,-88,null
16,69:20:9b:53:ca:92,-96,null
17,6d:9b:f4:ce:27:06,-81,null
18,61:a7:99:f6:70:21,-90,null
19,32:b4:34:27:55:ee,-96,0000fd6f-0000-1000-8000-00805f9b34fb
20,7d:f3:37:96:6c:da,-96,null
21,66:94:c2:86:73:60,-98,null
22,3d:dc:c8:d6:41:53,-88,0000fd6f-0000-1000-8000-00805f9b34fb
23,4b:1d:0b:92:95:40,-97,null
24,f8:94:e7:3d:38:99,-90,null
25,42:84:4c:cc:09:fb,-91,null
