20210704130118,34.68413666666667,135.78610833333335
,adress,rssi,uuid
0,69:e3:6a:55:58:72,-87,null
1,00:a0:50:1d:4a:ce,-75,null
2,70:8d:ec:d2:f8:9c,-83,null
3,45:a1:0c:7d:c0:d1,-70,null
4,66:5b:9b:7a:e4:b7,-72,null
5,63:4d:42:ff:90:40,-89,0000fd6f-0000-1000-8000-00805f9b34fb
6,3b:ee:ab:2d:a6:d8,-95,0000fd6f-0000-1000-8000-00805f9b34fb
7,ac:12:2f:6b:6a:36,-67,null
8,6d:8e:10:3c:6e:88,-99,null
9,42:b8:8d:7b:d7:c4,-89,null
10,62:fe:96:4d:cd:22,-98,null
11,75:88:43:70:45:35,-92,null
12,3a:b2:97:ee:21:c5,-91,0000fd6f-0000-1000-8000-00805f9b34fb
13,38:5e:f8:6a:46:ae,-77,null
14,7b:ee:64:89:98:3b,-92,null
15,57:bc:7c:14:e5:03,-95,null
16,03:cf:99:f7:0c:71,-94,null
