20210704110549,34.683598333333336,135.78067166666668
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-68,null
1,6c:ef:84:20:a7:e3,-86,null
2,58:82:06:fa:32:84,-90,null
3,7f:3c:49:44:d7:82,-99,null
4,51:c3:2c:67:03:bc,-89,null
5,b0:c0:90:d7:44:74,-89,null
6,79:c9:e8:de:85:8f,-89,null
7,29:ba:dd:0d:33:1e,-83,0000fd6f-0000-1000-8000-00805f9b34fb
8,65:b8:dd:3c:53:21,-91,null
9,72:b8:fb:c1:82:e8,-87,null
10,2e:f9:ee:5d:ad:4f,-90,0000fd6f-0000-1000-8000-00805f9b34fb
11,59:28:e4:ac:69:91,-89,null
12,23:33:07:6d:21:69,-98,0000fd6f-0000-1000-8000-00805f9b34fb
13,74:e8:63:0b:97:3c,-84,null
14,5d:34:c8:8f:17:9f,-86,null
15,6e:61:e7:ff:b7:86,-96,null
16,00:82:86:91:4b:98,-96,null
17,45:a4:ba:59:7e:8a,-85,null
18,4a:57:cf:e7:18:94,-85,null
19,12:58:58:dc:bb:9a,-89,0000fd6f-0000-1000-8000-00805f9b34fb
20,78:04:66:53:d1:ff,-98,null
21,53:38:13:a5:cc:81,-91,null
22,69:24:22:91:16:43,-95,null
23,c8:7c:54:38:40:c9,-99,null
24,5a:25:c9:34:3d:dd,-88,null
25,72:ba:72:51:5c:cc,-99,null
26,62:cd:80:39:16:2d,-87,null
27,7d:af:92:dc:24:45,-95,null
28,6f:41:d0:a2:e9:42,-96,null
29,6d:fb:46:bd:6b:4a,-98,null
30,7a:4e:46:6d:3e:a5,-90,null
31,16:2c:14:5b:db:39,-95,0000fd6f-0000-1000-8000-00805f9b34fb
32,12:ae:b1:59:95:e3,-98,null
33,49:9e:33:82:64:a7,-98,null
34,55:6b:0a:23:02:1d,-100,null
35,6d:38:93:6c:5b:1d,-97,null
36,5b:bc:bd:b1:2f:aa,-90,null
37,57:bb:d2:17:be:1a,-92,null
38,46:7a:92:70:20:19,-96,null
39,40:5e:b4:ad:46:bc,-93,null
