20210704124243,34.69313,135.78234666666665
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-97,null
1,5d:92:60:74:6e:82,-85,0000fd6f-0000-1000-8000-00805f9b34fb
2,6b:86:aa:11:65:26,-86,null
3,6c:73:36:b1:d7:0c,-86,null
4,61:f1:af:79:86:34,-85,null
5,07:3e:2c:45:8f:b0,-95,0000fd6f-0000-1000-8000-00805f9b34fb
6,5c:75:1a:76:44:e0,-89,null
7,64:7d:10:3c:20:5b,-90,null
8,0b:86:43:6e:fe:68,-93,0000fd6f-0000-1000-8000-00805f9b34fb
9,48:fe:25:9b:45:d5,-88,null
10,4e:40:51:fa:d1:1c,-102,null
11,00:a0:50:1d:4a:ce,-67,null
12,4e:49:ce:cf:95:0b,-94,null
13,1e:58:ef:51:c4:11,-85,0000fd6f-0000-1000-8000-00805f9b34fb
14,43:ef:a6:c0:40:b2,-93,null
15,76:27:c8:5e:e0:c0,-85,null
16,4b:6b:55:09:8e:78,-91,null
17,5a:7f:67:63:38:cb,-79,null
18,34:04:b3:cd:aa:08,-91,0000fd6f-0000-1000-8000-00805f9b34fb
19,75:0c:2c:2a:07:51,-95,null
20,24:1f:25:c8:29:ad,-88,0000fd6f-0000-1000-8000-00805f9b34fb
21,63:e9:d4:af:be:51,-97,null
22,2b:d5:a6:8a:77:26,-91,0000fd6f-0000-1000-8000-00805f9b34fb
23,36:6e:5f:d9:55:ee,-95,0000fd6f-0000-1000-8000-00805f9b34fb
24,3f:d9:e0:16:8e:d1,-93,0000fd6f-0000-1000-8000-00805f9b34fb
25,0f:fb:d6:82:7d:db,-92,0000fd6f-0000-1000-8000-00805f9b34fb
26,70:56:bc:5e:b8:4f,-92,null
27,6b:30:ba:0b:9e:f7,-92,null
28,3b:69:21:00:56:21,-85,0000fd6f-0000-1000-8000-00805f9b34fb
29,69:30:90:0a:43:f4,-93,null
30,76:94:a2:19:5a:b1,-90,null
31,03:67:d1:d5:79:e2,-95,0000fd6f-0000-1000-8000-00805f9b34fb
32,3f:07:ec:65:ab:df,-91,0000fd6f-0000-1000-8000-00805f9b34fb
33,1f:5a:1d:ba:aa:aa,-91,0000fd6f-0000-1000-8000-00805f9b34fb
34,5a:bf:c2:60:52:0b,-92,null
35,7b:ba:de:c6:e7:b2,-85,null
36,6e:22:3a:e3:6c:5c,-83,null
37,01:72:5a:8c:ec:a5,-88,null
38,52:30:b0:eb:97:ee,-91,null
39,03:84:5e:36:b9:9f,-92,null
40,26:88:86:70:75:ae,-88,0000fd6f-0000-1000-8000-00805f9b34fb
41,44:a6:4a:81:79:eb,-91,null
42,53:ad:b7:a5:87:9e,-88,null
43,12:8b:5c:c0:dd:00,-95,0000fd6f-0000-1000-8000-00805f9b34fb
44,2e:ba:32:ea:24:f5,-85,0000fd6f-0000-1000-8000-00805f9b34fb
45,18:a0:96:fe:85:71,-92,0000fd6f-0000-1000-8000-00805f9b34fb
46,19:50:55:be:83:f2,-93,0000fd6f-0000-1000-8000-00805f9b34fb
47,42:2a:68:d9:ed:a3,-86,null
48,72:52:53:03:1b:23,-91,null
49,17:db:c4:85:b4:e5,-86,0000fd6f-0000-1000-8000-00805f9b34fb
50,dc:e2:73:30:6a:04,-88,null
51,67:c3:83:d9:28:ae,-89,null
52,1d:5b:e2:64:3d:c3,-83,0000fd6f-0000-1000-8000-00805f9b34fb
53,41:a5:21:ee:89:b2,-95,null
54,01:a0:23:40:a3:64,-90,0000fd6f-0000-1000-8000-00805f9b34fb
55,94:db:56:c5:4f:bd,-89,null
56,72:f0:96:ce:b2:6d,-100,null
57,4d:6f:51:85:a8:18,-94,null
58,27:09:d4:8a:30:ab,-85,0000fd6f-0000-1000-8000-00805f9b34fb
59,42:49:d1:67:43:84,-87,null
60,06:36:d6:cb:1f:1e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
61,4e:5f:d5:24:7b:d4,-82,null
62,6f:f4:ad:5e:62:fe,-92,null
63,61:44:ab:ca:51:e3,-96,null
64,10:15:8c:82:8c:d0,-88,0000fd6f-0000-1000-8000-00805f9b34fb
65,c6:e9:6a:70:78:80,-92,null
66,2b:a5:10:7f:3a:63,-92,0000fd6f-0000-1000-8000-00805f9b34fb
67,6f:7e:58:bc:a5:f1,-101,null
68,4c:73:9e:01:15:d7,-88,null
69,45:54:82:9f:16:3a,-93,null
70,5a:a4:54:19:df:78,-95,null
71,07:3d:30:c3:de:90,-97,0000fd6f-0000-1000-8000-00805f9b34fb
72,7f:c8:79:90:8c:b9,-96,null
73,70:99:d7:60:a4:08,-92,null
