20210704132419,34.68432333333333,135.82559
,adress,rssi,uuid
0,00:a0:50:1d:4a:ce,-74,null
1,7d:e8:ff:f0:a0:50,-83,null
2,5f:13:fb:bb:60:d8,-94,null
3,3c:9f:49:dd:77:94,-83,0000fd6f-0000-1000-8000-00805f9b34fb
4,40:9a:59:6c:c4:ab,-91,null
5,09:d8:38:21:f2:91,-80,null
6,06:07:33:6a:94:a0,-89,null
7,00:a0:50:53:46:90,-94,null
8,68:bd:a0:6b:94:98,-81,null
9,76:b1:3e:bf:8d:4c,-88,null
10,03:c4:d8:97:3b:9c,-97,0000fd6f-0000-1000-8000-00805f9b34fb
11,3c:85:df:0b:78:f3,-93,null
12,4e:aa:51:06:68:64,-64,null
13,4c:cf:d7:92:0c:61,-95,null
14,5a:f6:fd:6a:59:61,-84,null
15,13:e2:f5:9f:f3:2c,-86,null
16,7e:2f:87:15:45:e9,-59,null
17,7b:58:2f:0b:fb:57,-95,null
18,58:f0:f7:28:da:93,-97,null
19,5c:c2:0e:59:47:f6,-90,null
20,44:0b:a8:d6:89:94,-63,null
21,1a:1d:7f:e6:39:3e,-98,null
22,2a:f8:59:07:ca:18,-85,null
23,0d:fc:3d:d7:0a:13,-93,null
24,57:13:a8:79:51:49,-89,null
25,30:17:9d:06:6a:fd,-92,0000fd6f-0000-1000-8000-00805f9b34fb
26,71:b9:d1:ac:79:67,-88,null
27,6e:76:67:0c:98:85,-83,null
28,7c:a3:27:0c:35:46,-68,null
29,5e:a6:a1:88:fa:ec,-93,null
30,54:28:5b:5e:4b:09,-91,null
31,0b:8f:c4:eb:44:cf,-80,0000fd6f-0000-1000-8000-00805f9b34fb
32,3b:c9:8f:be:47:c2,-87,0000fd6f-0000-1000-8000-00805f9b34fb
33,7c:a1:5d:79:eb:ae,-90,null
34,62:3d:7c:92:44:3b,-96,null
35,5c:95:fb:d4:0c:ee,-86,null
36,58:aa:49:98:d8:c6,-89,null
37,56:35:6f:f7:68:d3,-84,null
38,66:be:39:c4:e5:91,-86,null
39,54:cf:53:12:b3:ba,-87,null
40,63:1f:26:54:3c:21,-76,null
41,69:6f:99:9f:6e:0e,-89,null
42,5c:69:54:34:c7:b7,-90,null
43,53:69:ea:d7:fa:b5,-93,null
44,41:31:c8:8a:a5:d7,-93,null
45,75:e9:74:30:70:21,-87,null
46,3e:a4:96:10:e6:10,-80,0000fd6f-0000-1000-8000-00805f9b34fb
47,fc:ea:19:2b:a5:e9,-82,null
48,64:92:c2:70:b4:59,-97,null
49,63:c7:56:27:f5:04,-97,null
50,cd:67:1b:af:ab:c2,-73,null
51,00:a0:50:53:49:1e,-86,null
52,70:25:19:1d:0c:83,-89,null
53,3a:55:c3:10:cf:26,-89,null
54,fc:ea:19:2b:ad:ce,-86,null
55,63:23:b3:73:6f:2c,-88,null
56,5b:cc:cb:d0:c9:6c,-85,null
57,7d:4c:92:78:2f:ec,-88,null
58,43:25:b3:bd:fc:d4,-85,null
59,63:54:0e:35:82:f9,-88,null
60,0c:2a:ba:43:41:b5,-96,null
61,64:a7:23:07:c9:3d,-83,null
62,5b:f8:8c:12:25:ce,-80,null
63,25:61:c8:99:24:8e,-83,0000fd6f-0000-1000-8000-00805f9b34fb
64,02:4b:36:f6:de:78,-98,null
65,52:92:e0:dd:71:e4,-88,null
66,37:cf:2d:08:39:7f,-96,null
67,37:01:6d:fc:e7:ca,-93,0000fd6f-0000-1000-8000-00805f9b34fb
68,4e:f2:bf:71:7e:b6,-81,null
69,4a:c5:0f:0c:51:43,-93,null
70,3f:fe:83:f8:54:8c,-99,null
71,64:c8:87:17:94:01,-93,null
72,5f:cb:97:65:35:dc,-83,null
73,59:c2:fd:c0:cb:2e,-95,null
74,2c:7a:9c:34:49:b3,-100,0000fd6f-0000-1000-8000-00805f9b34fb
75,2c:8d:81:8f:07:9e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
76,68:0f:01:19:44:8b,-86,null
77,72:b7:43:ad:59:1e,-95,null
78,5b:b8:da:38:f5:05,-97,null
