20210704114325,34.68445666666667,135.80434833333334
,adress,rssi,uuid
0,d4:9d:c0:7d:11:91,-85,null
1,d4:9d:c0:7d:08:71,-81,null
2,4e:5e:d6:3c:5f:f9,-90,null
3,60:4e:89:f9:66:16,-39,null
4,5a:56:a9:8f:67:df,-80,0000fd6f-0000-1000-8000-00805f9b34fb
5,66:a0:73:aa:c8:eb,-91,null
6,00:a0:50:1d:4a:ce,-70,null
7,72:92:e2:6c:52:cf,-90,null
8,79:23:7d:8b:ac:18,-83,null
9,b8:bc:5b:eb:29:95,-96,null
10,d4:9d:c0:7d:1f:5f,-84,null
11,48:15:69:84:0e:89,-82,null
12,23:f4:43:b6:73:87,-92,null
13,00:c3:f4:82:db:be,-90,null
14,76:c0:40:91:ce:1e,-95,null
15,40:e1:15:27:61:34,-52,null
16,d4:9d:c0:7d:0c:b7,-88,null
17,f0:5c:77:74:81:b3,-97,null
18,00:c3:f4:70:96:a3,-90,null
19,41:ce:89:13:ff:74,-92,null
20,d4:9d:c0:7d:30:39,-95,null
21,d4:9d:c0:7d:22:d5,-90,null
22,15:bd:6f:33:05:da,-99,null
23,d4:9d:c0:7d:31:a3,-91,null
24,d4:9d:c0:7d:31:8d,-89,null
25,7c:06:db:3e:95:96,-95,null
26,48:59:71:1d:01:e0,-90,null
27,d4:9d:c0:7d:09:1b,-103,null
28,75:49:74:f4:37:23,-100,null
29,d4:9d:c0:7c:d5:cb,-86,null
30,1d:e6:61:8a:d8:26,-94,null
31,d4:9d:c0:7d:31:df,-95,null
32,52:bc:c8:3d:7c:dd,-96,null
33,b8:bc:5b:eb:28:43,-98,null
34,0e:a2:57:6c:10:16,-96,null
35,00:c3:f4:82:dc:8c,-92,null
36,23:b6:d1:5e:ef:35,-97,null
37,00:c3:f4:82:db:ea,-96,null
38,d4:9d:c0:7d:11:2d,-100,null
39,d4:9d:c0:7d:34:25,-95,null
40,d4:9d:c0:7d:31:b9,-95,null
41,d4:9d:c0:7c:fe:df,-96,null
42,4d:6f:50:71:7d:bb,-93,null
43,d4:9d:c0:7d:31:b7,-94,null
44,b8:bc:5b:eb:28:45,-97,null
45,d4:9d:c0:7d:31:d5,-96,null
46,6f:ef:73:24:cc:aa,-86,null
47,3c:ac:1d:a4:ec:19,-99,null
48,41:bd:b0:56:d2:05,-96,null
49,00:c3:f4:82:d7:0a,-97,null
50,5f:d2:f1:2d:9e:78,-92,null
51,4d:03:71:5a:c5:df,-98,null
52,4c:85:6f:bb:3c:5d,-95,null
53,00:c3:f4:70:96:c9,-99,null
