20210704095627,34.693178333333336,135.782135
,adress,rssi,uuid
0,5b:d9:5d:a3:c3:11,-57,null
1,00:a0:50:1d:4a:ce,-67,null
2,60:79:bb:16:2a:c8,-92,null
3,00:a0:50:52:f3:a8,-91,null
4,6c:a2:22:bf:86:68,-81,null
5,7d:72:40:65:b2:ec,-85,null
6,35:50:a1:e5:ef:8e,-55,0000fd6f-0000-1000-8000-00805f9b34fb
7,08:cf:98:77:34:85,-90,0000fd6f-0000-1000-8000-00805f9b34fb
8,57:52:f8:87:6b:a8,-49,null
9,dd:0c:77:59:87:7f,-93,null
10,57:6c:d2:b9:e5:95,-92,null
11,16:91:7b:51:42:c7,-91,null
12,a8:4d:4a:48:95:cd,-91,null
13,e8:07:bf:59:7b:ed,-55,null
14,3b:4a:d0:fb:d1:fc,-88,0000fd6f-0000-1000-8000-00805f9b34fb
15,6c:13:d8:6d:45:98,-90,null
16,72:e3:65:35:3a:9b,-90,null
17,54:80:02:cf:04:11,-88,null
18,21:51:ef:50:fe:32,-94,0000fd6f-0000-1000-8000-00805f9b34fb
19,35:3b:a4:3c:fa:77,-92,0000fd6f-0000-1000-8000-00805f9b34fb
20,61:8e:d7:63:a5:f6,-92,null
21,40:e9:23:1e:7e:cb,-91,null
22,2f:60:a1:1f:3d:0b,-94,null
23,47:80:f5:a6:97:79,-55,null
24,5d:49:72:55:2d:c3,-98,null
25,68:bb:8e:ca:8f:e1,-91,null
26,0f:f5:7a:a9:9d:0c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
27,d4:36:39:ba:c1:d3,-96,null
28,74:f5:c0:2a:7e:33,-91,null
29,6f:2f:bd:98:38:3d,-91,null
30,70:11:d2:00:22:9f,-95,null
31,6b:15:3e:64:05:6c,-93,null
32,53:26:b2:16:b1:67,-91,null
33,44:59:89:ba:cc:b7,-95,null
34,69:b6:68:cc:1b:29,-97,null
35,7c:1e:23:70:00:46,-92,null
