20210704122442,34.684326666666664,135.80477333333334
,adress,rssi,uuid
0,00:c3:f4:82:d7:0a,-95,null
1,0e:a2:57:6c:10:16,-92,null
2,00:a0:50:1d:4a:ce,-71,null
3,b8:bc:5b:eb:28:43,-86,null
4,3f:30:1a:87:1d:99,-87,null
5,b8:bc:5b:eb:28:25,-96,null
6,52:89:cb:70:4c:47,-80,null
7,25:45:c7:76:8d:ac,-54,0000fd6f-0000-1000-8000-00805f9b34fb
8,71:72:59:fb:2e:b3,-95,null
9,6b:1f:05:ab:4a:2b,-83,null
10,23:b6:d1:5e:ef:35,-90,null
11,1e:47:e9:de:ed:1b,-92,null
12,d4:9d:c0:7d:34:25,-89,null
13,42:b4:98:11:89:10,-90,null
14,d4:9d:c0:7d:11:91,-89,null
15,78:a3:bb:ed:d1:d6,-91,null
16,10:0c:63:08:08:1e,-93,null
17,d4:9d:c0:7c:fe:37,-98,null
18,12:09:b1:85:e3:47,-99,null
19,46:19:42:25:69:ea,-101,null
20,b8:bc:5b:e5:01:9a,-94,null
21,28:aa:a9:3c:9e:af,-94,0000fd6f-0000-1000-8000-00805f9b34fb
22,64:5f:28:49:0a:37,-88,null
23,00:c3:f4:70:97:db,-98,null
24,d4:9d:c0:7c:bd:77,-92,null
25,d4:9d:c0:7d:1f:51,-91,null
26,49:99:71:c2:58:80,-94,null
27,15:bd:6f:33:05:da,-97,null
28,63:72:af:1b:89:e3,-90,null
29,d4:9d:c0:7c:fe:d3,-91,null
30,b8:bc:5b:eb:28:45,-96,null
31,d4:9d:c0:7d:28:5d,-98,null
32,d4:9d:c0:7d:22:45,-94,null
33,d4:9d:c0:7d:1f:5f,-83,null
34,d4:9d:c0:7d:31:c7,-95,null
35,1a:d7:0b:6b:03:38,-97,null
36,23:f4:43:b6:73:87,-94,null
37,00:c3:f4:70:92:a1,-89,null
38,00:c3:f4:82:db:ea,-94,null
39,d4:9d:c0:7d:30:39,-89,null
40,d4:9d:c0:7d:08:71,-76,null
41,d4:9d:c0:7b:e2:1f,-93,null
42,78:80:7d:c3:32:31,-92,null
43,d4:9d:c0:7c:d7:e3,-95,null
44,1b:ba:84:f8:5c:be,-97,null
45,d4:9d:c0:7d:31:bd,-92,null
46,38:8e:1a:28:a6:d7,-96,null
47,d4:9d:c0:7d:32:89,-95,null
48,1d:e6:61:8a:d8:26,-93,null
49,d4:9d:c0:7d:1d:65,-100,null
50,00:c3:f4:82:d6:6e,-93,null
51,d4:9d:c0:7c:e6:a9,-93,null
52,5f:df:df:97:d7:9c,-97,null
53,35:7e:81:9a:72:c8,-90,null
54,d4:9d:c0:7d:09:69,-90,null
55,1f:8f:8e:83:03:58,-95,0000fd6f-0000-1000-8000-00805f9b34fb
56,00:c3:f4:70:96:a3,-91,null
57,73:b7:e6:42:7b:0f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
58,70:bf:18:8c:14:ef,-92,null
59,00:c3:f4:70:99:0f,-100,null
60,00:c3:f4:82:db:e8,-99,null
61,d4:9d:c0:7c:d5:cb,-93,null
62,26:91:ab:c2:03:5d,-92,null
63,d4:9d:c0:7d:09:95,-88,null
64,79:39:39:af:0b:a3,-81,null
65,d4:9d:c0:7d:31:df,-90,null
66,d4:9d:c0:7d:31:b9,-92,null
67,62:ca:bf:51:8c:f3,-96,null
68,00:c3:f4:82:db:be,-91,null
69,d4:9d:c0:7d:31:a3,-95,null
