20210701145821,34.684455,135.80299833333333
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-75,null
1,4d:24:2d:88:e2:09,-83,null
2,76:8d:f1:58:36:14,-49,null
3,73:6f:14:a5:db:ac,-92,null
4,10:e7:ea:5f:99:6c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
5,d4:9d:c0:7d:08:71,-82,null
6,00:c3:f4:70:96:a3,-89,null
7,75:4c:06:ff:33:4b,-89,null
8,78:02:b7:04:4e:fe,-91,null
9,5c:8f:e1:df:6f:a8,-83,null
10,13:aa:06:f9:eb:32,-92,null
11,74:a6:03:77:aa:09,-79,null
12,d4:9d:c0:7d:11:91,-92,null
13,3d:d7:c8:47:e2:3c,-80,0000fd6f-0000-1000-8000-00805f9b34fb
14,73:48:e0:94:84:4c,-83,null
15,30:11:a3:b2:73:7b,-88,null
16,5f:08:25:f8:bd:d5,-92,null
17,42:c2:3c:e8:f0:c6,-90,null
18,62:44:1b:86:fa:1e,-95,null
19,73:f5:c5:63:72:ca,-96,null
20,65:0d:f1:a7:48:02,-82,null
21,d5:30:02:3b:5c:e0,-89,null
22,1d:8f:62:1e:62:21,-90,null
23,55:8c:6a:d1:d1:42,-100,null
24,17:03:77:7f:dc:54,-96,null
25,30:41:83:59:29:01,-87,0000fd6f-0000-1000-8000-00805f9b34fb
26,76:f1:bf:24:14:5b,-85,null
27,06:ff:b0:6d:26:5a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
28,6d:bf:96:b8:90:4a,-95,null
29,d4:9d:c0:7d:1f:5f,-87,null
30,2d:75:43:1d:13:90,-88,null
31,4b:ca:8a:08:6a:7f,-83,null
32,5f:0f:a0:40:d4:5b,-90,null
33,59:a7:e2:71:f1:48,-89,null
34,2e:39:4c:29:d9:76,-89,0000fd6f-0000-1000-8000-00805f9b34fb
35,f8:30:02:3b:5c:e0,-90,null
36,08:be:a2:13:a5:64,-92,0000fd6f-0000-1000-8000-00805f9b34fb
37,1b:3e:d7:41:17:25,-91,0000fd6f-0000-1000-8000-00805f9b34fb
38,57:ef:27:91:87:0b,-90,null
39,52:28:f5:a3:59:92,-93,null
