20210701142407,34.684691666666666,135.78061833333334
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-70,null
1,51:d0:15:82:f6:0e,-56,null
2,67:c2:73:2e:be:ee,-93,null
3,67:bd:d3:1d:3f:86,-53,null
4,b0:c0:90:d7:44:74,-96,null
5,77:28:36:f4:cf:50,-87,null
6,67:ec:d7:b8:2a:54,-88,null
7,10:98:c3:3a:68:51,-91,null
8,65:88:21:75:4d:c1,-97,null
9,72:66:8e:7d:eb:e2,-101,null
10,3b:67:74:93:fd:2d,-100,0000fd6f-0000-1000-8000-00805f9b34fb
11,6e:d5:2c:b7:da:f5,-95,null
12,1b:dc:a4:7e:81:65,-96,0000fd6f-0000-1000-8000-00805f9b34fb
13,d4:6a:6a:16:2d:f0,-89,null
14,5a:98:ac:94:42:63,-89,null
15,55:7b:32:64:54:4c,-94,null
16,20:4c:03:43:98:c1,-86,null
17,35:a8:47:b3:1d:24,-92,null
18,63:27:79:bd:df:a4,-97,null
19,d4:aa:55:1e:be:5f,-90,null
20,50:03:ea:a8:16:79,-98,null
21,59:c1:63:c7:61:1c,-95,null
22,00:1c:fc:81:a3:23,-90,null
