20210701132901,34.68443333333333,135.80177333333333
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-68,null
1,33:f8:12:14:be:ec,-85,0000fd6f-0000-1000-8000-00805f9b34fb
2,61:4a:00:7d:3b:4f,-94,null
3,41:ba:3d:3f:38:c4,-63,null
4,4b:c0:41:f3:a9:3f,-48,null
5,d4:9d:c0:7d:08:71,-88,null
6,0d:37:da:bd:20:98,-78,0000fd6f-0000-1000-8000-00805f9b34fb
7,5f:34:92:b1:ae:d4,-99,null
8,4e:cb:69:f2:40:2e,-96,null
9,76:dd:7a:27:bd:45,-96,null
10,6b:5f:e2:72:f2:e1,-96,null
11,69:29:29:89:d7:2a,-90,null
12,52:7a:a0:cc:fe:18,-96,null
13,00:c3:f4:70:96:a3,-96,null
14,73:93:af:97:5d:38,-100,null
15,64:d8:46:65:39:24,-92,null
16,69:da:b5:78:a3:bc,-92,null
17,57:8f:5d:15:79:75,-90,null
18,d4:9d:c0:7d:1f:5f,-100,null
19,69:b2:61:95:4b:07,-87,null
20,64:d2:ec:3c:04:3c,-95,null
21,48:00:76:d4:0b:c1,-95,null
22,53:28:99:8a:74:fd,-97,null
23,51:d9:ed:50:42:49,-101,null
