20210701131705,34.68710333333333,135.78214666666668
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-68,null
1,1b:d9:fa:7f:d5:fa,-85,0000fd6f-0000-1000-8000-00805f9b34fb
2,2e:9e:55:fd:bf:97,-80,null
3,70:85:0c:05:46:c4,-57,null
4,5a:55:c6:93:8c:a0,-99,null
5,66:df:db:2e:a3:b4,-81,null
6,b8:78:2e:58:c6:59,-100,null
7,6d:12:5f:bd:cc:1b,-85,null
8,06:c3:f7:a0:63:60,-94,null
9,56:eb:cb:89:27:10,-74,null
10,74:38:b7:b1:b5:26,-98,null
11,63:9d:92:95:97:91,-89,null
12,66:d5:59:47:3c:01,-95,null
13,54:c0:6b:75:ed:93,-87,null
14,00:5a:cb:1e:04:fc,-92,0000fd6f-0000-1000-8000-00805f9b34fb
15,02:06:8b:b9:c3:ca,-83,0000fd6f-0000-1000-8000-00805f9b34fb
16,7f:12:73:21:6e:bd,-94,null
17,6b:5f:55:8f:50:91,-94,null
18,57:87:3b:c2:e1:6b,-92,null
19,44:ba:a6:64:e8:9b,-89,null
