20210701143855,34.69336166666667,135.78259833333334
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-68,null
1,2f:b1:4e:4c:49:82,-95,0000fd6f-0000-1000-8000-00805f9b34fb
2,5f:00:9f:00:28:bb,-80,null
3,28:11:a5:cb:f2:58,-79,null
4,33:79:ae:7d:36:ce,-91,null
5,7a:93:c5:75:55:fd,-94,null
6,5a:1f:53:f1:e5:c4,-92,null
7,07:de:e0:e0:2c:3c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
8,05:f4:63:c9:35:40,-90,null
9,43:c0:11:37:da:cf,-91,null
10,7d:2f:8c:8b:a7:c6,-83,null
11,11:f7:03:74:8f:e7,-93,0000fd6f-0000-1000-8000-00805f9b34fb
12,28:11:a5:cb:cf:bd,-84,null
13,51:34:b2:b8:a2:59,-93,null
14,5a:ce:83:63:61:91,-91,null
15,6d:5d:35:71:e5:de,-86,null
16,06:21:8b:55:2b:62,-86,0000fd6f-0000-1000-8000-00805f9b34fb
17,75:b5:08:56:56:74,-85,null
18,0d:57:e1:a0:50:15,-91,0000fd6f-0000-1000-8000-00805f9b34fb
19,14:88:50:61:75:81,-91,0000fd6f-0000-1000-8000-00805f9b34fb
20,65:88:0c:a4:5a:2c,-96,null
21,45:d5:0b:74:b5:e4,-96,null
22,7e:57:42:a1:89:8d,-97,null
