20210701145909,34.68445166666667,135.80367833333332
,adress,rssi,uuid
0,57:ef:27:91:87:0b,-81,null
1,00:a0:50:52:f3:a8,-62,null
2,76:8d:f1:58:36:14,-57,null
3,17:03:77:7f:dc:54,-76,null
4,1f:ed:20:46:c5:0d,-85,null
5,4a:5c:f3:be:8a:35,-88,null
6,16:d0:73:17:64:ac,-86,0000fd6f-0000-1000-8000-00805f9b34fb
7,5f:0f:a0:40:d4:5b,-78,null
8,48:af:e7:1a:72:b8,-77,null
9,d4:9d:c0:7d:08:71,-77,null
10,0e:22:dd:0b:29:b0,-92,null
11,0d:c9:a9:ee:54:b4,-70,0000fd6f-0000-1000-8000-00805f9b34fb
12,75:4c:06:ff:33:4b,-81,null
13,5a:c8:b1:4a:10:35,-68,null
14,57:73:e1:c2:be:86,-93,null
15,57:4c:a5:5d:05:a1,-94,null
16,73:6f:14:a5:db:ac,-86,null
17,d4:9d:c0:7d:11:91,-88,null
18,6b:5f:16:4e:23:7a,-93,null
19,2e:39:4c:29:d9:76,-81,0000fd6f-0000-1000-8000-00805f9b34fb
20,53:b8:28:c5:c6:aa,-92,null
21,15:c2:6c:5e:26:10,-94,0000fd6f-0000-1000-8000-00805f9b34fb
22,6d:bf:96:b8:90:4a,-92,null
23,00:96:d8:2b:13:04,-83,0000fd6f-0000-1000-8000-00805f9b34fb
24,6f:96:3b:55:88:11,-94,null
25,00:c3:f4:70:96:a3,-88,null
26,d4:9d:c0:7d:1f:5f,-87,null
27,58:03:b0:c6:12:dd,-74,null
28,1b:3e:d7:41:17:25,-85,0000fd6f-0000-1000-8000-00805f9b34fb
29,d4:9d:c0:7c:ff:05,-93,null
30,75:f5:f5:10:40:fe,-93,null
31,46:76:8d:15:23:e0,-89,null
32,d4:9d:c0:7d:22:d5,-98,null
33,7c:d5:fe:dc:e1:94,-93,null
34,60:fa:52:9e:b1:54,-89,null
35,33:aa:30:81:38:f2,-95,null
36,22:52:24:20:f0:71,-94,null
37,69:b1:9d:b8:b5:ee,-91,null
38,69:ed:96:b7:ac:a8,-95,0000fd6f-0000-1000-8000-00805f9b34fb
39,68:9a:df:ab:03:95,-93,null
