20210701131924,34.684385,135.789595
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-64,null
1,62:69:b7:49:3c:ec,-89,null
2,28:11:a5:5b:32:48,-91,null
3,5c:1e:08:4b:c9:14,-96,null
4,4a:bc:33:6a:64:5b,-82,null
5,7f:8f:5f:9f:63:fc,-85,null
6,57:ff:ed:d8:33:04,-87,null
7,70:85:0c:05:46:c4,-57,null
8,4b:e3:23:01:72:bd,-94,null
9,34:63:50:59:11:74,-98,0000fd6f-0000-1000-8000-00805f9b34fb
10,7e:72:15:96:f3:aa,-100,null
11,19:8e:26:cc:40:4c,-97,0000fd6f-0000-1000-8000-00805f9b34fb
12,5e:c7:9f:1b:2b:b6,-96,null
13,60:f1:89:37:bc:75,-89,null
14,73:65:0e:cf:57:fe,-90,null
15,55:f5:81:59:75:6a,-94,null
16,67:3b:77:b6:f4:26,-93,null
17,76:23:f1:fd:61:44,-96,null
18,47:4b:86:c0:4d:86,-92,null
19,5c:49:f4:6f:08:c5,-89,null
20,09:a6:d2:54:a8:49,-96,null
21,77:0e:54:bb:6e:85,-97,null
22,2d:a1:d1:15:c9:bd,-97,null
