20210701144012,34.693216666666665,135.78222333333332
,adress,rssi,uuid
0,f4:c0:1d:89:41:bd,-95,null
1,65:68:17:87:aa:61,-89,null
2,00:a0:50:52:f3:a8,-63,null
3,10:75:62:68:ac:50,-84,0000fd6f-0000-1000-8000-00805f9b34fb
4,6d:3e:b5:5d:45:5c,-81,null
5,7d:a7:b7:b7:b7:fd,-94,null
6,7c:df:be:e8:a2:74,-86,null
7,28:11:a5:cb:f2:58,-80,null
8,50:1d:03:6d:23:70,-94,null
9,28:11:a5:cb:cf:bd,-86,null
10,17:21:4a:78:8f:5e,-85,0000fd6f-0000-1000-8000-00805f9b34fb
11,65:88:0c:a4:5a:2c,-93,null
12,14:88:50:61:75:81,-93,0000fd6f-0000-1000-8000-00805f9b34fb
13,06:21:8b:55:2b:62,-89,0000fd6f-0000-1000-8000-00805f9b34fb
14,2c:a3:e8:37:22:f6,-91,null
15,5b:5d:10:09:69:81,-85,null
16,07:de:e0:e0:2c:3c,-82,0000fd6f-0000-1000-8000-00805f9b34fb
17,d4:36:39:ba:bd:b6,-96,null
18,6d:5d:35:71:e5:de,-90,null
19,10:7c:c9:c4:2b:c0,-91,0000fd6f-0000-1000-8000-00805f9b34fb
20,75:bc:5e:76:1f:13,-92,null
21,79:55:23:95:be:86,-91,null
22,d4:36:39:ba:c1:ad,-96,null
23,34:fa:81:4f:bb:2e,-91,null
24,7f:46:f8:4b:90:1a,-90,null
25,2f:b1:4e:4c:49:82,-92,0000fd6f-0000-1000-8000-00805f9b34fb
26,7e:57:42:a1:89:8d,-91,null
