20210701142903,34.69311833333333,135.78244666666666
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-73,null
1,3d:52:64:70:d3:f4,-82,null
2,7e:7b:e7:4d:10:62,-87,null
3,3a:20:6b:9d:11:33,-93,0000fd6f-0000-1000-8000-00805f9b34fb
4,4c:05:c7:36:66:d8,-82,null
5,27:da:09:3b:74:df,-86,0000fd6f-0000-1000-8000-00805f9b34fb
6,7d:80:61:72:36:bf,-87,null
7,0e:68:6d:97:e4:36,-87,0000fd6f-0000-1000-8000-00805f9b34fb
8,74:45:ce:94:e4:0a,-85,null
9,d4:36:39:ba:c1:d3,-90,null
10,45:8c:32:1a:98:85,-83,null
11,4d:b3:a9:17:bb:26,-82,null
12,09:fe:c3:5b:60:29,-96,0000fd6f-0000-1000-8000-00805f9b34fb
13,28:11:a5:cb:f2:58,-90,null
14,72:43:6b:0e:a8:14,-88,null
15,72:eb:9a:e8:67:88,-90,null
16,72:dd:67:51:6c:4f,-86,null
17,09:bf:ef:49:61:04,-82,0000fd6f-0000-1000-8000-00805f9b34fb
18,40:95:be:ae:f2:02,-95,null
19,1d:81:ba:a8:e7:00,-98,0000fd6f-0000-1000-8000-00805f9b34fb
20,59:4d:48:a0:12:8d,-87,null
21,41:87:ca:1d:4f:3a,-89,null
22,ed:1c:0b:66:82:01,-93,null
23,76:46:92:72:aa:24,-90,null
24,6a:e4:80:f9:8d:72,-81,null
25,a4:c1:c0:00:05:ed,-97,null
26,68:dc:36:7a:e8:a8,-94,null
27,3b:82:65:2f:68:5e,-94,null
28,04:f1:db:de:ff:2f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
