20210701140830,34.68434333333333,135.80917666666667
,adress,rssi,uuid
0,7f:d8:81:00:42:4c,-93,null
1,58:2f:af:ad:d8:9f,-44,null
2,00:a0:50:52:f3:a8,-73,null
3,42:18:34:18:e1:a9,-76,null
4,47:c2:88:c3:1f:e5,-90,null
5,52:5b:18:c6:47:99,-92,null
6,18:88:67:6b:12:57,-87,0000fd6f-0000-1000-8000-00805f9b34fb
7,5b:38:da:e5:f2:c7,-57,null
8,40:6a:d2:31:c3:da,-82,null
9,57:b2:61:00:08:d6,-86,null
10,4b:46:2e:b3:b2:b3,-53,null
11,15:9a:60:81:98:e4,-82,0000fd6f-0000-1000-8000-00805f9b34fb
12,46:de:02:c4:d2:48,-91,null
13,6f:28:51:77:ef:58,-65,null
14,71:5a:76:40:38:31,-86,null
15,43:e8:c2:37:5b:36,-84,null
16,4d:b0:25:6b:a3:7a,-80,null
17,32:f5:11:33:da:8f,-90,null
18,23:80:a4:75:98:84,-86,0000fd6f-0000-1000-8000-00805f9b34fb
19,4d:23:81:9c:62:c7,-84,null
20,15:66:0e:ec:05:3a,-88,null
21,5c:15:69:c9:2f:3d,-82,null
22,42:34:76:4d:83:26,-89,null
23,35:d2:48:89:a1:43,-91,0000fd6f-0000-1000-8000-00805f9b34fb
24,62:23:5e:3a:87:cc,-88,null
25,70:58:40:2e:8b:aa,-81,null
26,2a:bc:b7:89:93:61,-93,0000fd6f-0000-1000-8000-00805f9b34fb
27,62:5e:0a:c5:a7:17,-89,null
28,78:88:37:30:4d:36,-94,null
29,6a:d8:af:d0:5d:09,-92,null
30,51:39:b9:07:4b:4d,-94,null
31,49:c4:0b:48:2d:89,-80,null
32,7d:6f:fa:f1:ca:95,-84,null
33,57:5b:4f:f5:4c:7d,-94,null
34,74:69:dc:58:8e:33,-92,null
35,71:31:8f:4f:50:38,-94,null
36,3b:50:19:f5:05:c5,-89,null
37,0f:48:d0:cb:22:9d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
38,4b:0c:2e:1e:6b:e6,-95,null
39,3b:85:03:4d:97:b1,-95,0000fd6f-0000-1000-8000-00805f9b34fb
40,69:d1:12:d0:76:ff,-86,null
41,5c:31:4b:a7:97:f4,-91,null
42,63:5f:83:54:d0:aa,-94,null
43,13:e2:42:e4:4c:9e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
44,58:a9:04:9e:c2:58,-98,null
45,5c:2e:6a:84:f8:e4,-90,null
46,13:b2:ce:7c:79:5b,-87,0000fd6f-0000-1000-8000-00805f9b34fb
47,54:37:55:79:09:fc,-94,null
48,49:cd:39:3a:90:22,-97,null
49,49:3b:1e:57:c6:d8,-92,null
50,06:82:53:d6:12:00,-84,0000fd6f-0000-1000-8000-00805f9b34fb
