20210701145648,34.68447166666667,135.79987666666668
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-60,null
1,64:5f:f2:a4:1e:72,-92,null
2,7a:64:c1:e0:06:03,-53,null
3,16:c2:2c:7c:92:2a,-94,null
4,1d:e3:d7:60:a9:ed,-76,0000fd6f-0000-1000-8000-00805f9b34fb
5,1d:16:85:0d:11:4f,-76,0000fd6f-0000-1000-8000-00805f9b34fb
6,78:1c:88:67:a4:00,-81,null
7,6b:07:51:b8:5a:aa,-74,null
8,5c:ea:1d:0b:76:88,-85,null
9,76:1b:da:86:ba:6f,-94,null
10,5c:de:1b:5f:70:c6,-95,null
11,5c:50:f2:bf:53:1d,-78,null
12,41:a2:51:82:63:7d,-93,null
13,63:ca:91:fb:1c:8c,-84,null
14,48:d2:fc:f4:a9:18,-85,null
15,09:cd:d2:18:af:59,-95,null
16,60:09:f8:46:87:30,-91,null
17,70:15:14:42:77:84,-93,null
18,73:46:2a:0d:0b:ca,-82,null
19,70:31:e9:6b:89:56,-87,null
20,42:0a:c6:83:ad:61,-97,null
21,7a:d4:94:46:8a:d1,-93,null
22,63:d4:d5:ce:50:1f,-91,null
23,1d:2a:a6:c3:eb:eb,-95,null
24,7d:d7:4e:c4:89:20,-91,null
25,57:ac:96:90:d3:d7,-80,null
26,1e:18:e2:1d:29:64,-95,0000fd6f-0000-1000-8000-00805f9b34fb
27,7f:e5:7f:98:91:c2,-94,null
28,59:a2:57:b3:6c:1c,-95,null
29,77:87:6e:2f:b0:11,-93,null
30,0d:7e:02:9c:ca:f7,-96,null
31,75:ac:39:67:b2:23,-94,null
32,74:c1:19:e1:d3:9e,-85,0000fd6f-0000-1000-8000-00805f9b34fb
33,65:b0:51:d7:06:b6,-94,null
