20210701133157,34.684405,135.805095
,adress,rssi,uuid
0,00:c3:f4:70:96:63,-88,null
1,d4:9d:c0:7d:08:71,-94,null
2,00:c3:f4:82:db:b6,-85,null
3,d4:9d:c0:7d:20:ef,-90,null
4,00:a0:50:52:f3:a8,-69,null
5,41:e5:cb:90:0f:50,-96,null
6,d4:9d:c0:7b:e3:f1,-86,null
7,00:c3:f4:70:96:a3,-95,null
8,d4:9d:c0:7c:fe:df,-80,null
9,67:a0:f7:e6:33:2f,-97,null
10,46:53:41:cf:0f:19,-79,null
11,d4:9d:c0:7d:32:89,-97,null
12,b8:bc:5b:eb:26:f5,-93,null
13,56:82:35:d3:f7:30,-94,null
14,d4:9d:c0:7d:30:8d,-89,null
15,7f:83:aa:00:dc:6a,-93,null
16,73:62:ed:0d:b6:68,-85,null
17,4e:6c:3d:80:58:da,-92,null
18,d4:9d:c0:7b:e2:0f,-85,null
19,d4:9d:c0:7d:30:7b,-83,null
20,47:e9:49:2f:85:2e,-89,null
21,d4:9d:c0:7d:2d:a1,-85,null
22,00:c3:f4:70:92:a1,-90,null
23,b8:bc:5b:eb:28:25,-93,null
24,d4:9d:c0:7d:09:69,-81,null
25,7b:62:84:46:08:64,-94,null
26,74:89:80:31:e2:b5,-89,null
27,d4:9d:c0:7d:11:8f,-85,null
28,d4:9d:c0:7d:0a:b9,-83,null
29,d4:9d:c0:7b:eb:5b,-77,null
30,d4:9d:c0:7b:e2:1f,-89,null
31,f4:4e:fd:85:4a:3b,-98,null
32,d4:9d:c0:7d:11:17,-85,null
33,6f:73:c3:e1:5e:17,-78,null
34,d4:9d:c0:7d:08:7d,-86,null
35,40:37:0c:3e:57:7b,-98,null
36,b8:bc:5b:e5:01:b4,-100,null
37,7f:46:a4:2f:f2:7c,-93,0000fd6f-0000-1000-8000-00805f9b34fb
38,00:c3:f4:82:db:ea,-81,null
39,00:c3:f4:82:dc:82,-93,null
40,d4:9d:c0:7d:31:bd,-87,null
41,57:37:cd:f5:c7:95,-96,null
42,39:e4:ea:ee:04:e4,-81,0000fd6f-0000-1000-8000-00805f9b34fb
43,7b:18:22:e8:91:e8,-93,null
44,d4:9d:c0:7d:31:c7,-87,null
45,d4:9d:c0:7c:d7:e3,-82,null
46,1a:8b:47:6e:8d:53,-96,null
47,4b:c0:41:f3:a9:3f,-51,null
48,48:34:ca:eb:7b:c4,-93,null
49,d4:9d:c0:7d:1d:65,-90,null
50,5c:5b:58:2a:77:40,-97,null
51,6b:6a:de:0b:1d:8f,-88,null
52,2d:0a:b0:4c:3c:86,-98,null
53,75:be:bb:d8:f2:29,-93,null
54,d4:9d:c0:7d:1f:8b,-91,null
55,d4:9d:c0:7d:31:d5,-95,null
56,00:c3:f4:81:54:e6,-93,null
57,d4:9d:c0:7d:22:45,-89,null
58,d4:9d:c0:7c:fe:37,-86,null
59,59:a5:71:06:6e:92,-93,null
60,5c:fd:6d:83:94:bd,-94,null
61,00:c3:f4:82:db:b8,-95,null
62,10:9f:60:f6:94:1a,-94,null
63,23:ae:b7:09:21:82,-95,null
64,d4:9d:c0:7d:1e:1f,-91,null
65,52:fb:0f:90:17:6c,-86,null
66,39:a1:00:3c:1c:02,-82,null
67,56:c7:31:0b:f9:33,-100,null
68,50:99:3d:8c:d8:b1,-96,null
69,d4:9d:c0:7c:fe:ef,-83,null
70,4b:45:42:35:a8:fd,-97,null
71,28:ae:75:d3:72:07,-91,null
72,43:0a:86:62:4e:55,-93,null
73,d4:9d:c0:7c:cd:e1,-96,null
74,08:1f:76:9e:25:ce,-93,null
75,47:8a:65:92:d1:d4,-92,null
76,2d:f0:6a:8d:80:3a,-95,null
77,d4:9d:c0:7d:2d:2d,-89,null
78,00:c3:f4:82:dc:5e,-88,null
79,d4:9d:c0:7d:28:5d,-97,null
80,d4:9d:c0:7d:11:21,-88,null
81,30:37:56:f2:72:1f,-93,null
82,42:d8:75:b2:a4:66,-94,null
83,d4:9d:c0:7d:30:39,-101,null
84,d4:9d:c0:7c:f7:2d,-90,null
85,00:c3:f4:70:92:ed,-95,null
86,66:3c:91:6f:4b:6e,-94,null
87,d4:9d:c0:7d:0c:c1,-99,null
88,24:fc:e5:7c:81:95,-86,null
89,77:4c:9d:38:d0:32,-84,null
90,00:c3:f4:82:db:e8,-90,null
91,5e:d0:6b:7a:af:59,-91,null
92,00:c3:f4:70:93:a3,-94,null
93,4c:da:f6:32:05:a5,-92,null
94,4a:99:d8:75:07:da,-88,null
95,00:c3:f4:82:dc:0a,-94,null
96,00:c3:f4:82:dc:18,-89,null
97,d4:9d:c0:7d:32:7d,-97,null
98,4c:34:78:cb:9a:c9,-96,null
99,d4:9d:c0:7d:09:65,-82,null
100,71:3f:f8:3d:ee:83,-92,null
101,73:1a:48:8e:fc:00,-95,null
102,00:c3:f4:70:92:03,-100,null
103,4d:9f:da:ed:55:7c,-96,null
104,79:92:a7:40:e4:3b,-89,null
105,b8:bc:5b:eb:28:2d,-86,null
106,47:af:0f:00:ae:dd,-91,null
107,d4:9d:c0:7d:11:39,-92,null
108,48:68:f8:13:4d:67,-97,null
109,00:c3:f4:70:96:8f,-91,null
110,00:c3:f4:70:97:db,-94,null
111,59:8b:1a:40:d6:c5,-93,null
112,4f:04:49:32:53:fc,-94,null
113,49:87:ee:c1:cb:c5,-93,null
114,2c:d1:00:bf:a8:82,-96,null
115,4c:e6:f3:bc:80:21,-100,null
116,6c:59:63:e6:fe:30,-86,null
117,74:89:d5:2e:d4:c2,-93,null
