20210701142203,34.68364833333333,135.78062
,adress,rssi,uuid
0,5e:cc:8f:2a:55:ae,-70,null
1,00:a0:50:52:f3:a8,-63,null
2,5b:f2:81:14:d4:37,-92,null
3,76:74:cf:6c:a1:69,-78,null
4,6d:81:91:78:68:03,-73,null
5,2e:07:ae:f0:93:e9,-75,0000fd6f-0000-1000-8000-00805f9b34fb
6,68:c2:70:4b:27:73,-93,null
7,32:27:43:75:f8:87,-77,0000fd6f-0000-1000-8000-00805f9b34fb
8,56:f5:91:ab:95:ea,-85,null
9,66:b8:5a:dc:41:46,-90,null
10,5d:f9:e5:21:fb:1d,-73,null
11,62:40:37:88:8c:63,-91,null
12,6a:a0:5e:75:57:fc,-91,null
13,42:b8:72:d7:86:07,-74,null
14,6e:09:8b:3b:17:5f,-90,null
15,2c:bf:7b:9f:6b:fd,-80,0000fd6f-0000-1000-8000-00805f9b34fb
16,5b:48:1b:f7:c0:56,-95,null
17,51:d0:15:82:f6:0e,-49,null
18,13:72:9e:f8:60:b4,-80,0000fd6f-0000-1000-8000-00805f9b34fb
19,4f:30:13:ef:9d:d9,-75,null
20,51:a1:4e:7d:4a:f5,-54,null
21,36:c5:96:e8:3f:73,-91,0000fd6f-0000-1000-8000-00805f9b34fb
22,7c:5a:b4:70:32:d5,-79,null
23,00:a0:50:c4:a6:13,-92,null
24,4c:05:c7:36:66:d8,-83,null
25,47:6e:d1:23:a0:43,-89,null
26,49:93:c3:45:13:a5,-88,null
27,65:75:51:b5:e1:59,-95,null
28,56:37:e4:82:bc:d2,-91,null
29,7d:5e:42:cc:e5:dd,-90,null
30,65:7f:d0:7d:3b:e9,-92,null
31,4f:c2:be:d9:f9:c5,-91,null
32,7a:3e:d1:d5:aa:36,-91,null
