20210701130831,34.69321333333333,135.78216833333335
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-90,null
1,64:d9:e1:a2:76:58,-88,null
2,6d:65:7b:56:ed:28,-82,null
3,42:53:e7:49:84:4a,-93,null
4,68:ed:ce:07:2b:56,-95,null
5,69:58:83:1d:7c:44,-93,null
6,64:8d:4c:d2:73:84,-83,null
7,78:ed:78:1d:ac:14,-91,null
8,37:bc:b1:22:61:67,-75,0000fd6f-0000-1000-8000-00805f9b34fb
9,28:11:a5:cb:f2:58,-89,null
10,72:41:c9:a2:8e:20,-85,null
11,3e:7f:fb:cb:ae:85,-90,0000fd6f-0000-1000-8000-00805f9b34fb
12,5f:dc:ae:11:65:3c,-96,null
13,28:11:a5:cb:cf:bd,-87,null
14,5b:d4:5c:1c:f4:d5,-98,null
15,23:2a:ac:c8:37:4b,-94,null
16,5f:c1:d6:5c:7d:f2,-91,null
17,66:38:72:09:38:10,-98,null
18,69:40:70:30:fc:ca,-86,null
19,23:b1:f9:b6:c4:33,-94,0000fd6f-0000-1000-8000-00805f9b34fb
20,46:59:da:2d:ab:2e,-90,null
21,4f:21:c2:33:34:a6,-82,null
22,68:03:42:05:4a:e1,-89,null
23,63:52:16:01:48:73,-93,null
24,74:36:5e:93:8e:39,-94,null
25,10:d8:83:62:95:56,-98,null
26,45:1a:41:3c:0d:dc,-95,null
27,38:f2:2d:45:10:b2,-94,null
28,3b:f0:ee:77:31:74,-96,null
29,13:0a:a8:48:e5:15,-98,null
30,47:c7:fd:f8:a9:7e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
31,7f:2f:34:3b:88:5e,-102,null
32,17:cc:f0:32:06:86,-98,null
33,62:e4:c9:93:8a:57,-98,null
34,4b:b8:17:87:e0:8d,-94,null
35,10:b6:2a:ea:51:2c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
36,1b:b7:a1:54:d6:67,-93,0000fd6f-0000-1000-8000-00805f9b34fb
37,41:51:94:2d:fe:06,-95,null
38,46:6e:e5:84:c4:d1,-88,null
