20210701141109,34.683295,135.80454833333334
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-65,null
1,d4:9d:c0:7b:cc:bf,-97,null
2,d4:9d:c0:7d:08:71,-90,null
3,d4:9d:c0:7d:31:b9,-82,null
4,61:dd:d1:3e:c0:e8,-91,null
5,47:3d:8b:b1:58:a1,-97,null
6,d4:9d:c0:7d:09:95,-91,null
7,d4:9d:c0:7d:1f:5f,-92,null
8,27:85:e2:d2:21:33,-93,null
9,7b:fe:dc:88:9b:f5,-83,null
10,00:c3:f4:70:97:c3,-84,null
11,d4:9d:c0:7c:e6:a9,-87,null
12,62:97:58:8d:84:19,-87,null
13,4f:6a:df:07:25:64,-91,null
14,d4:9d:c0:7c:fe:7d,-92,null
15,4f:d4:2d:07:69:f4,-97,null
16,04:f0:a2:08:35:47,-92,null
17,d4:9d:c0:7d:11:91,-83,null
18,d4:9d:c0:7d:09:1b,-92,null
19,4e:9d:f4:8b:0d:dc,-86,null
20,d4:9d:c0:7d:20:e7,-78,null
21,d4:9d:c0:7d:11:2d,-93,null
22,d4:9d:c0:7c:ff:05,-94,null
23,d4:9d:c0:7d:0c:b7,-92,null
24,79:fa:d3:fa:87:5b,-88,null
25,d4:9d:c0:7d:08:51,-91,null
26,d4:9d:c0:7d:09:21,-86,null
27,5e:7d:8c:27:97:36,-89,null
28,64:fc:f6:54:ba:7f,-92,null
29,60:8e:27:8e:3c:1f,-91,null
30,d4:9d:c0:7d:31:d9,-94,null
31,21:d7:cc:7e:31:e0,-81,0000fd6f-0000-1000-8000-00805f9b34fb
32,d4:9d:c0:7d:30:37,-90,null
33,8c:79:f5:ed:46:b3,-98,null
34,28:11:a5:d1:2c:3a,-95,null
35,d4:9d:c0:7d:08:99,-90,null
36,74:20:eb:43:ff:d0,-94,null
37,08:96:36:94:ee:2e,-93,null
38,4e:89:6f:9a:82:ea,-95,null
39,2c:b9:b8:2a:2c:9f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
40,00:c3:f4:70:96:a3,-95,null
