20210701125400,0.0,0.0
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-78,null
1,73:1d:b2:40:72:ea,-79,0000fd6f-0000-1000-8000-00805f9b34fb
2,28:11:a5:54:32:41,-98,null
3,3e:10:84:0d:56:03,-92,0000fd6f-0000-1000-8000-00805f9b34fb
4,64:28:41:3d:57:38,-97,null
5,28:11:a5:5b:8f:1d,-85,null
6,a4:c1:d2:00:06:93,-100,null
7,63:eb:09:d7:e2:a0,-89,null
8,69:29:d3:04:03:63,-95,null
9,3e:ff:54:17:15:b4,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,41:14:91:19:cf:3d,-92,null
11,1f:cf:c6:1e:aa:d5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,28:11:a5:54:48:83,-101,null
13,52:c7:fa:4a:d1:03,-94,null
14,51:7d:46:fc:2e:72,-94,null
15,4f:6e:b6:2c:1b:1a,-96,null
16,60:cf:13:72:0f:48,-95,null
17,69:40:70:30:fc:ca,-96,null
18,46:6d:fd:67:ee:7d,-97,null
19,62:7c:43:0a:dd:af,-95,null
20,f3:85:80:87:df:89,-99,null
21,44:77:a5:4a:24:a0,-90,null
22,68:62:ef:1b:2c:bc,-93,null
23,6e:e4:da:a8:e0:2f,-87,null
