20210701141535,34.684241666666665,135.796525
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-68,null
1,36:0f:c4:66:88:28,-88,null
2,4c:92:6a:e7:29:de,-93,null
3,2c:35:35:55:12:12,-95,null
4,66:d4:e5:42:e9:09,-56,null
5,48:ab:5a:85:e2:15,-92,null
6,59:68:07:27:37:96,-90,null
7,4b:76:43:f3:56:34,-88,null
8,53:48:82:4b:da:02,-95,null
9,38:b3:0b:a0:0e:30,-89,0000fd6f-0000-1000-8000-00805f9b34fb
10,14:da:5a:95:2b:ab,-93,null
11,56:5a:98:78:fc:75,-93,null
12,51:a1:4e:7d:4a:f5,-69,null
13,2f:14:98:61:6f:76,-93,0000fd6f-0000-1000-8000-00805f9b34fb
14,62:b7:0e:33:a9:d0,-92,null
15,78:aa:20:dd:67:db,-91,null
16,27:80:37:e9:f3:cd,-96,0000fd6f-0000-1000-8000-00805f9b34fb
17,76:c2:87:66:34:98,-89,null
18,58:ba:40:41:3a:7d,-92,null
19,35:12:7b:99:c5:b5,-84,0000fd6f-0000-1000-8000-00805f9b34fb
20,08:85:35:ed:19:ec,-95,null
21,70:da:29:ef:ee:d1,-93,null
22,59:ff:be:bb:84:ef,-91,null
23,4b:8b:ef:d6:b5:14,-93,null
