20210701144201,34.693216666666665,135.78222333333332
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-67,null
1,28:11:a5:cb:f2:58,-79,null
2,5c:2c:ba:96:ac:9a,-91,null
3,44:3b:47:1a:6b:2d,-93,null
4,55:cc:79:60:16:b6,-74,null
5,5d:06:7e:43:19:b6,-95,null
6,7a:c0:0e:a1:0d:fe,-77,0000fd6f-0000-1000-8000-00805f9b34fb
7,5b:5d:10:09:69:81,-94,null
8,14:88:50:61:75:81,-90,0000fd6f-0000-1000-8000-00805f9b34fb
9,69:80:b5:74:55:d5,-94,null
10,1e:8d:07:bb:85:b8,-84,0000fd6f-0000-1000-8000-00805f9b34fb
11,28:11:a5:cb:cf:bd,-84,null
12,6d:5d:35:71:e5:de,-86,null
13,d4:36:39:ba:c1:d3,-93,null
14,7a:64:c1:e0:06:03,-56,null
15,2f:5b:42:da:bc:56,-92,null
