20210701145806,34.684448333333336,135.80144
,adress,rssi,uuid
0,5f:0f:a0:40:d4:5b,-76,null
1,00:a0:50:52:f3:a8,-73,null
2,76:8d:f1:58:36:14,-54,null
3,66:09:a7:3b:34:80,-87,null
4,52:93:5e:39:7a:79,-85,null
5,53:92:51:4d:6e:4e,-83,null
6,69:29:29:89:d7:2a,-88,null
7,60:f8:70:b5:be:fa,-91,null
8,69:41:b4:50:d6:6b,-92,null
9,44:81:24:57:86:bc,-79,null
10,5a:c8:b1:4a:10:35,-71,null
11,0a:eb:f6:3b:43:66,-73,0000fd6f-0000-1000-8000-00805f9b34fb
12,72:82:7a:f0:09:50,-71,null
13,79:dc:5b:1c:7b:b9,-91,null
14,0d:c9:a9:ee:54:b4,-76,0000fd6f-0000-1000-8000-00805f9b34fb
15,d6:19:90:7a:13:75,-97,null
16,d4:9d:c0:7d:08:71,-94,null
17,6d:f9:2d:ca:77:b2,-92,null
18,41:f7:d8:11:f8:b1,-92,null
19,73:6f:14:a5:db:ac,-86,null
20,5d:29:eb:6c:be:4d,-91,null
21,6c:47:64:a5:12:21,-91,null
22,7b:31:ea:2f:c6:a5,-92,null
23,5c:ca:0f:a3:09:58,-89,null
24,4d:6f:fb:fe:69:01,-96,null
25,73:3a:a8:1a:e9:15,-85,null
26,14:a9:fd:4f:4c:da,-85,null
27,55:a1:ba:9c:c8:37,-84,null
28,6b:55:aa:38:fb:93,-92,null
29,4d:24:2d:88:e2:09,-94,null
