20210701140451,34.68427166666667,135.82584166666666
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-61,null
1,61:ae:0f:4c:d9:0a,-90,null
2,78:80:56:a6:7d:00,-47,null
3,5b:38:da:e5:f2:c7,-44,null
4,0f:bc:9b:87:ec:e3,-85,null
5,00:a0:50:53:46:b5,-94,null
6,60:08:66:bb:b6:49,-92,null
7,02:c2:e4:bf:73:8f,-86,null
8,7d:cf:64:19:40:8a,-93,null
9,75:ba:ec:bb:8e:18,-90,null
10,2e:d6:5b:93:22:c2,-81,0000fd6f-0000-1000-8000-00805f9b34fb
11,44:6c:38:09:49:65,-90,null
12,76:0e:43:3f:61:ed,-91,null
13,58:2f:af:ad:d8:9f,-57,null
14,65:54:b3:92:34:70,-77,null
15,71:4e:8e:60:6e:1a,-86,null
16,66:f8:79:20:9b:b3,-81,null
17,04:52:c7:f9:fb:3f,-90,null
18,11:1f:12:de:22:66,-85,null
19,79:54:c5:21:bd:a5,-95,null
20,50:b2:05:1f:cf:80,-80,null
21,6a:78:77:9e:a7:05,-96,null
22,50:6c:1d:f0:e7:32,-86,null
23,52:a6:81:4e:cf:e9,-84,null
24,4a:4a:f2:9d:b2:fb,-92,null
25,4a:2a:b7:b3:89:7f,-94,null
26,04:a8:f8:ec:fe:38,-92,0000fd6f-0000-1000-8000-00805f9b34fb
27,35:aa:c8:b7:71:d3,-92,0000fd6f-0000-1000-8000-00805f9b34fb
28,68:23:24:c9:67:dc,-97,null
29,25:4d:95:12:9d:04,-81,0000fd6f-0000-1000-8000-00805f9b34fb
30,23:ec:d4:23:99:5b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
31,4c:4c:c7:fb:84:49,-91,null
32,52:28:17:98:c8:3f,-94,null
33,79:e6:bf:67:41:a0,-89,null
34,5b:a7:28:ea:87:bf,-92,null
35,1e:04:fa:b7:41:a8,-96,0000fd6f-0000-1000-8000-00805f9b34fb
36,16:06:41:7a:ad:c7,-94,null
37,75:a6:55:61:b2:f4,-94,null
38,77:af:11:2d:9b:be,-99,null
39,7b:fe:0d:40:9f:b5,-96,null
