20210701131429,34.693086666666666,135.78288666666666
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-68,null
1,6c:82:14:49:d8:66,-88,null
2,5a:df:e3:4d:d5:57,-93,null
3,7a:36:f8:56:f0:ee,-60,null
4,5e:a0:fe:a0:7e:9a,-83,null
5,40:f6:03:fa:61:0a,-84,null
6,69:40:70:30:fc:ca,-93,null
7,53:a3:12:c4:4b:98,-82,null
8,64:d7:48:a4:17:a7,-93,null
9,1c:ab:6d:ea:31:e6,-98,0000fd6f-0000-1000-8000-00805f9b34fb
10,68:31:68:51:a8:fb,-93,null
11,41:19:fa:8d:76:44,-98,null
12,d4:36:39:ba:c1:d3,-90,null
13,60:c6:f8:6f:37:33,-96,null
14,5d:90:b8:59:52:d0,-96,null
15,28:11:a5:cb:f2:58,-90,null
16,72:41:c9:a2:8e:20,-95,null
17,6d:a4:da:f4:5f:da,-97,null
18,5d:c7:76:d1:00:da,-96,null
19,21:9c:2c:5d:94:ec,-100,0000fd6f-0000-1000-8000-00805f9b34fb
20,62:26:d6:1b:b9:7e,-95,null
21,5f:93:31:55:61:6e,-92,null
22,58:42:0e:00:19:92,-94,null
23,47:7d:e8:d4:4f:56,-96,null
24,75:ec:6f:b6:eb:47,-92,null
25,4f:69:8d:03:2b:4d,-95,null
