20210701141402,34.684285,135.80282833333334
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-71,null
1,63:26:4d:65:c2:ee,-91,null
2,49:cd:f1:28:76:d1,-93,null
3,10:fc:95:fc:04:07,-89,null
4,51:a1:4e:7d:4a:f5,-57,null
5,66:d4:e5:42:e9:09,-51,null
6,4c:cb:2e:6f:c4:33,-92,null
7,7f:cd:2e:5f:e9:35,-88,null
8,43:b4:e6:79:dc:3c,-91,null
9,6b:40:f9:7e:f6:ad,-96,null
10,43:78:2a:e3:43:af,-95,null
11,49:df:a2:b8:37:2c,-95,null
12,77:52:59:aa:47:1d,-90,null
13,45:4c:f0:88:53:c4,-91,null
14,53:48:82:4b:da:02,-90,null
15,27:53:44:eb:f5:47,-96,null
16,52:6b:e1:1f:54:15,-89,null
17,c2:d1:9e:50:02:df,-93,null
18,42:23:06:4a:92:de,-95,null
19,77:37:37:0c:1b:56,-91,null
20,41:9a:17:d6:3b:d6,-87,null
