,address,rssi,uuid
0,00:a0:50:c4:24:ee,-72,
1,23:97:f8:b9:8e:bf,-85,0000fd6f-0000-1000-8000-00805f9b34fb
2,7b:ed:18:c9:b8:82,-92,
3,4a:01:61:27:d5:ed,-54,
4,63:a1:22:b7:07:f5,-96,
5,6a:79:4a:b0:35:cb,-83,
6,57:12:f0:e5:4a:fe,-99,
7,74:c8:9f:b7:bf:66,-87,
8,1d:0b:f6:49:59:32,-93,
9,79:8f:db:ee:19:e7,-56,
10,5a:3a:88:93:42:cd,-88,
11,75:07:21:d9:cb:da,-89,
12,56:9a:f6:c0:cb:8f,-80,
13,48:64:cc:c9:b6:af,-82,
14,46:60:bd:d4:96:37,-89,
15,4a:5e:76:81:05:8d,-88,
16,14:61:13:df:e8:f8,-90,0000fd6f-0000-1000-8000-00805f9b34fb
17,75:20:c1:5f:b9:37,-88,
18,70:41:89:a1:c2:09,-93,
19,4c:8e:00:13:88:21,-79,
20,62:e0:68:63:09:f9,-94,
21,70:2a:76:22:87:e1,-88,
22,79:26:09:1d:62:58,-51,
23,41:3c:ce:94:37:41,-85,
24,29:f2:84:3c:90:70,-83,0000fd6f-0000-1000-8000-00805f9b34fb
25,73:76:62:ed:9f:89,-93,
26,1b:c7:b9:e3:8e:63,-93,0000fd6f-0000-1000-8000-00805f9b34fb
27,47:43:3f:bf:29:0a,-93,
28,06:0d:60:cf:86:d3,-67,0000fd6f-0000-1000-8000-00805f9b34fb
29,0b:29:4b:19:dc:04,-86,
30,06:e9:b5:47:bc:ef,-90,0000fd6f-0000-1000-8000-00805f9b34fb
31,65:11:10:2c:f3:06,-90,
32,52:1f:29:97:de:94,-90,
33,76:84:b7:cc:2a:af,-96,
34,0c:36:0e:3a:9f:c8,-90,0000fd6f-0000-1000-8000-00805f9b34fb
35,28:58:dc:8a:01:b2,-83,
36,60:25:c3:2d:61:84,-56,
37,16:34:a6:9e:19:39,-86,
38,19:7d:d2:a4:2b:bc,-93,
39,2e:dd:c1:1e:07:86,-89,
40,05:26:72:ce:10:2a,-85,
41,51:77:1c:8f:b6:9a,-87,
42,60:8d:c1:7e:33:16,-88,
43,f2:ae:1c:43:fe:28,-89,
44,6f:23:24:21:d9:41,-93,
45,2b:bf:da:b5:23:2b,-104,0000fd6f-0000-1000-8000-00805f9b34fb
46,42:a6:6b:21:f5:53,-89,
47,31:48:78:be:e2:b5,-87,0000fd6f-0000-1000-8000-00805f9b34fb
48,3c:e6:09:68:76:eb,-87,
49,79:ee:f3:cf:b6:57,-98,
50,16:6f:c7:fe:14:fa,-97,
51,68:35:d8:13:7a:75,-85,
52,6e:b2:43:96:3e:28,-97,
53,02:6b:ab:92:c7:71,-87,0000fd6f-0000-1000-8000-00805f9b34fb
54,74:4b:73:fc:12:0e,-91,
55,2b:fb:bc:6f:05:c4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
56,7e:14:88:6c:af:1e,-95,
57,35:da:50:da:b7:c0,-96,
58,17:a0:25:cc:2f:20,-92,0000fd6f-0000-1000-8000-00805f9b34fb
59,49:40:92:0e:c4:ee,-97,
60,3d:da:d2:19:7b:59,-97,0000fd6f-0000-1000-8000-00805f9b34fb
61,3c:81:3c:2b:3b:c7,-93,0000fd6f-0000-1000-8000-00805f9b34fb
62,5a:25:66:f6:9e:d4,-90,
63,36:8f:90:ac:be:d6,-92,
64,5a:05:f6:be:80:ca,-96,
65,79:04:df:65:41:d6,-89,
66,53:f7:2b:57:61:8a,-98,
67,46:e5:02:4d:75:3d,-97,
68,69:01:7b:94:74:59,-90,
69,0f:46:66:20:65:97,-91,
70,49:2d:88:b2:31:19,-87,
71,77:2d:9c:9e:e5:97,-96,
72,4a:dd:41:34:8e:99,-97,
73,4b:89:64:09:b6:fe,-88,
74,3e:ed:31:2a:31:59,-97,0000fd6f-0000-1000-8000-00805f9b34fb
75,4d:9e:9e:c1:f0:85,-95,
76,7c:fd:be:1b:9c:8f,-95,
77,3c:36:2e:59:6b:80,-92,0000fd6f-0000-1000-8000-00805f9b34fb
78,06:b2:51:8c:b6:dc,-97,
79,2a:fe:37:be:eb:96,-89,0000fd6f-0000-1000-8000-00805f9b34fb
80,1d:be:74:73:35:9a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
