,address,rssi,uuid
0,04:d5:3a:e8:fc:59,-88,
1,00:a0:50:c4:24:ee,-74,
2,2b:b2:c2:55:05:76,-74,
3,d4:9d:c0:7d:0c:c1,-96,
4,34:a7:10:46:53:99,-64,0000fd6f-0000-1000-8000-00805f9b34fb
5,00:c3:f4:82:dc:82,-90,
6,19:8b:89:07:58:89,-85,
7,00:c3:f4:82:dc:18,-87,
8,01:6d:90:8e:62:57,-83,
9,06:f1:64:eb:ff:ab,-91,
10,2a:1e:4e:cf:5b:ce,-83,
11,7b:a9:3a:97:67:3b,-75,
12,49:a0:02:51:f5:e0,-65,
13,51:b8:79:ec:05:ae,-52,
14,2b:bd:24:a3:1b:33,-81,
15,d4:9d:c0:7c:f7:2d,-93,
16,00:c3:f4:81:54:e6,-86,
17,6f:90:04:dd:fa:4f,-93,
18,7b:d2:af:1b:8c:2e,-97,
19,00:c3:f4:82:d6:6e,-87,
20,34:fb:52:07:03:d4,-61,0000fd6f-0000-1000-8000-00805f9b34fb
21,24:7a:36:dd:1f:19,-92,
22,07:b8:2a:da:a9:5f,-92,
23,d4:9d:c0:7b:e2:1f,-77,
24,12:d1:3d:94:59:13,-84,
25,67:32:fb:66:aa:db,-96,
26,d4:9d:c0:7d:11:39,-91,
27,0a:af:af:96:17:ad,-78,
28,53:87:33:5b:75:01,-98,
29,33:f1:6c:b0:4d:db,-86,
30,24:fc:e5:7c:81:95,-85,
31,29:89:52:e5:c6:25,-76,
32,d4:9d:c0:7d:11:17,-97,
33,d4:9d:c0:7d:28:5d,-76,
34,2d:de:cb:2d:db:bd,-78,
35,d4:9d:c0:7d:32:89,-89,
36,7a:29:1c:60:9c:1a,-99,
37,13:4d:8d:f0:91:9e,-85,
38,00:c3:f4:70:96:8f,-93,
39,3d:c9:5a:0a:24:6b,-84,0000fd6f-0000-1000-8000-00805f9b34fb
40,00:10:db:92:45:7b,-85,0000fd6f-0000-1000-8000-00805f9b34fb
41,d4:9d:c0:7b:eb:5b,-93,
42,d4:9d:c0:7c:fe:df,-91,
43,03:d7:dd:ef:2e:7a,-94,
44,59:6d:e8:c4:70:e9,-89,
45,7c:50:26:30:a8:a5,-83,
46,76:ab:b5:9d:a7:c1,-102,
47,d4:9d:c0:7d:1e:1f,-84,
48,2f:36:86:21:b6:83,-86,
49,3f:9e:18:06:d5:83,-88,0000fd6f-0000-1000-8000-00805f9b34fb
50,33:9c:07:a6:cf:42,-89,
51,6e:75:18:f3:ff:d9,-82,
52,43:93:9b:09:d5:b5,-93,
53,d4:9d:c0:7d:1f:5f,-79,
54,6c:21:42:ad:5d:aa,-82,
55,64:6d:ff:48:ce:e1,-55,
56,d4:9d:c0:7d:20:ef,-85,
57,71:58:d6:91:ba:ad,-96,
58,6e:d6:ca:a3:dd:56,-96,
59,78:81:fa:77:22:45,-103,
60,00:c3:f4:70:99:0f,-92,
61,7d:fa:c7:c3:28:9e,-95,
62,17:08:cc:70:13:52,-87,
63,00:c3:f4:82:db:e8,-87,
64,d4:9d:c0:7c:fe:d3,-88,
65,74:07:18:6b:a8:bf,-59,
66,7b:db:7e:b0:0c:5d,-90,
67,57:23:19:59:44:a2,-91,
68,00:c3:f4:70:96:a3,-89,
69,00:c3:f4:82:dc:5e,-86,
70,b8:bc:5b:eb:28:43,-91,
71,3d:9d:fb:3d:08:9f,-84,
72,3a:f8:51:47:06:0f,-91,
73,00:c3:f4:70:93:a3,-95,
74,34:c2:1e:c6:5d:e2,-90,
75,64:2b:c5:62:34:eb,-96,
76,72:fc:5b:6f:6f:a6,-95,
77,53:7f:c9:e7:1d:e5,-86,
78,d4:9d:c0:7d:1f:51,-85,
79,79:83:4e:f2:b5:9b,-95,
80,00:c3:f4:82:db:b8,-88,
81,1c:08:66:71:78:c8,-94,
82,00:c3:f4:70:92:a1,-96,
83,77:28:87:48:b4:73,-87,
84,17:5a:b6:c5:0e:f5,-85,0000fd6f-0000-1000-8000-00805f9b34fb
85,00:c3:f4:82:d7:0a,-90,
86,0f:68:2b:ad:9a:fc,-89,
87,33:e1:6b:fe:fd:22,-85,0000fd6f-0000-1000-8000-00805f9b34fb
88,4c:df:22:33:f0:a7,-95,
89,2f:68:d3:02:db:ae,-98,
90,7e:5a:ac:28:69:dc,-93,
91,00:c3:f4:70:92:03,-91,
92,63:dc:e3:6c:22:f9,-91,
93,5b:76:20:53:d7:7f,-85,
94,7b:2c:a7:15:f5:1a,-83,
95,d4:9d:c0:7d:2d:a1,-87,
96,40:0e:e9:06:ec:de,-91,
97,d4:9d:c0:7c:bd:77,-78,
98,d4:9d:c0:7d:11:21,-92,
99,d4:9d:c0:7d:34:25,-88,
100,51:6a:56:76:19:00,-88,
101,31:0d:92:d6:d0:6f,-93,
102,d4:9d:c0:7d:30:39,-92,
103,39:28:02:08:e4:80,-96,
104,d4:9d:c0:7d:30:8d,-90,
105,43:9d:41:4b:1f:62,-98,
106,d4:9d:c0:7d:30:7b,-93,
107,22:20:a8:53:a2:61,-93,
108,26:36:bf:b1:bb:da,-89,0000fd6f-0000-1000-8000-00805f9b34fb
109,0e:bb:a1:41:33:85,-93,0000fd6f-0000-1000-8000-00805f9b34fb
110,41:51:eb:a8:4b:b1,-95,
111,4b:2b:09:21:bb:42,-95,
