,address,rssi,uuid
0,00:a0:50:c4:24:ee,-61,
1,2b:c0:82:59:9e:8f,-95,
2,5b:32:fd:f3:1f:8f,-82,
3,3e:98:53:aa:9b:f1,-88,
4,02:d1:39:5f:e8:7e,-94,
5,70:09:f9:c0:01:96,-83,
6,46:53:ab:60:8a:48,-101,
7,27:e5:59:74:eb:5d,-90,
8,1d:f0:a1:dd:76:ee,-91,0000fd6f-0000-1000-8000-00805f9b34fb
9,7f:29:69:23:85:27,-85,
10,56:7c:87:a5:8e:b7,-89,
11,28:41:6e:3f:a6:5a,-96,
12,62:47:7c:ad:9f:47,-89,
13,47:d1:62:07:94:26,-81,
14,33:16:09:02:ce:13,-76,0000fd6f-0000-1000-8000-00805f9b34fb
15,67:f1:ac:89:75:8c,-91,
16,ca:fe:39:eb:48:50,-90,
17,4a:86:61:2e:96:88,-92,
18,55:22:20:87:5f:7c,-94,
19,73:e9:7a:88:db:c5,-90,
20,3d:57:4a:b6:5a:1b,-83,
21,1d:48:25:8d:9d:e5,-89,0000fd6f-0000-1000-8000-00805f9b34fb
22,2e:4e:85:50:2f:e2,-96,
23,6d:09:89:7b:44:37,-91,
24,51:41:f9:aa:3d:61,-81,
25,03:77:5c:f6:47:48,-97,
26,44:bb:cd:ea:f0:d1,-94,
27,15:ea:0a:bf:14:d7,-95,
28,59:93:fe:76:a0:18,-94,
29,6d:8d:19:28:40:c2,-95,
30,2a:c0:1a:30:06:2f,-92,0000fd6f-0000-1000-8000-00805f9b34fb
31,66:1f:08:51:48:c6,-93,
32,43:00:6b:c9:04:6d,-99,
33,1c:ce:af:99:42:1e,-86,
34,6b:32:e1:21:ed:8b,-85,
35,1c:6c:41:9a:68:af,-99,0000fd6f-0000-1000-8000-00805f9b34fb
36,7e:45:d0:bd:4c:61,-87,
37,63:ef:46:5f:6f:5a,-90,
38,5a:b6:66:92:e1:40,-91,
39,fd:69:48:af:14:54,-88,
40,56:52:85:12:4c:7d,-91,
41,56:e7:00:12:a2:d4,-89,
42,53:26:3d:be:cf:a5,-91,
43,00:ae:fa:c1:1c:db,-87,
44,61:89:db:dd:78:f3,-95,
45,26:2a:4d:d9:bc:fb,-95,0000fd6f-0000-1000-8000-00805f9b34fb
46,d7:fd:92:6c:3c:99,-91,
47,7f:43:cf:1f:e4:4a,-88,
48,77:33:88:49:ff:aa,-93,
49,4a:40:6d:5b:e0:cb,-86,
50,5d:e4:86:44:1e:d8,-93,
51,63:1b:d4:ce:04:76,-85,
52,77:cb:40:a8:c3:c6,-104,
53,4e:ff:47:84:62:7f,-95,
54,19:8a:67:4e:f8:44,-96,
55,65:f0:c4:c8:e5:6d,-95,
56,25:1d:54:4d:2f:8a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
57,23:0e:e1:3b:4d:15,-94,0000fd6f-0000-1000-8000-00805f9b34fb
58,66:cd:a7:55:c9:c4,-94,
59,6d:c0:27:ce:cd:5c,-95,
60,67:28:4b:4f:7d:22,-94,
61,73:5a:69:31:cd:f2,-86,
62,c7:59:1d:f0:d1:e6,-89,
63,22:6c:37:1c:33:d0,-88,0000fd6f-0000-1000-8000-00805f9b34fb
64,2f:08:ce:33:58:b0,-89,
65,77:e0:c6:22:d5:27,-92,
66,5c:0a:66:87:11:63,-96,
67,7c:74:f7:5b:42:86,-96,
68,7d:54:da:d2:e7:e7,-103,
69,0b:fe:11:22:3a:09,-92,
70,5a:9b:b5:e9:e6:86,-90,
71,13:b6:44:27:9f:e8,-83,0000fd6f-0000-1000-8000-00805f9b34fb
