20210704145925,34.68427166666667,135.80374666666665
,adress,rssi,uuid
0,00:a0:50:53:37:2b,-68,null
1,7f:05:ec:8a:02:07,-61,null
2,5e:06:65:27:9f:60,-92,null
3,6f:71:c8:2b:fd:c5,-46,null
4,78:ae:5a:86:eb:8a,-97,null
5,35:7f:ce:3b:68:e5,-100,0000fd6f-0000-1000-8000-00805f9b34fb
6,2c:70:bd:51:fd:8e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
7,0a:53:99:80:c3:3b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,4f:3e:ff:ad:c6:e9,-95,null
9,1a:5c:3c:d0:8c:4d,-91,null
10,61:05:66:42:de:35,-87,null
11,60:21:50:8b:19:07,-89,null
12,45:d4:c1:7b:d5:c4,-79,null
13,64:1d:e1:77:e8:72,-92,null
14,24:89:0e:d0:76:ae,-99,0000fd6f-0000-1000-8000-00805f9b34fb
15,75:2a:7f:cf:e9:43,-81,null
16,2f:17:2b:fc:9b:28,-84,0000fd6f-0000-1000-8000-00805f9b34fb
17,2d:19:9d:db:ba:17,-93,null
18,65:6a:1b:d2:67:c3,-84,null
19,7a:9c:a3:c5:de:a8,-94,null
20,5a:c7:4e:93:54:c9,-94,null
21,60:3d:3e:a0:ee:a2,-86,null
22,00:1c:fc:6d:c3:2a,-89,null
23,4c:18:75:e7:ca:89,-94,null
