,address,rssi,uuid
0,00:a0:50:53:77:0c,-67,
1,49:58:2a:98:ae:95,-90,
2,00:a0:50:53:46:4c,-92,
3,98:b6:e9:16:1d:1d,-67,
4,98:b6:e9:16:1d:33,-66,
5,71:0c:f7:6d:86:6d,-59,
6,60:32:aa:b4:fe:bc,-62,
7,48:9d:80:28:8d:79,-87,
8,5b:5f:f6:1e:db:26,-87,
9,19:d9:94:1f:56:b7,-92,
10,47:4d:c0:c2:b1:fa,-74,
11,30:cc:97:c6:44:f9,-63,0000fd6f-0000-1000-8000-00805f9b34fb
12,54:54:fb:b8:96:e9,-65,
13,60:cd:f0:65:78:20,-80,
14,51:43:63:34:e2:35,-71,
15,47:1f:67:2a:34:68,-98,
16,00:a0:50:52:e1:96,-92,
17,4b:a2:19:3d:7d:90,-87,
18,00:a0:50:11:42:22,-100,
19,2f:6c:6f:25:97:a5,-79,0000fd6f-0000-1000-8000-00805f9b34fb
20,38:1d:a2:ad:bf:06,-95,
21,3f:f3:76:fc:d5:03,-97,0000fd6f-0000-1000-8000-00805f9b34fb
22,66:bd:34:72:12:58,-91,
23,42:b1:6e:4a:0b:8e,-97,
24,75:6a:2b:58:86:b5,-94,
25,c4:ea:65:27:23:42,-71,
26,5c:68:53:66:df:58,-94,
27,4b:de:ab:27:07:78,-69,
28,d7:12:ea:1e:44:63,-61,
