,address,rssi,uuid
0,4f:b3:38:f5:4d:bb,-95,
1,da:b5:67:b4:96:6c,-91,
2,44:ad:00:5d:ca:14,-58,
3,4f:4d:08:33:06:35,-63,
4,4c:5f:cf:ab:cf:aa,-61,
5,00:a0:50:53:46:b5,-89,
6,00:a0:50:53:77:0c,-73,
7,6c:3d:ae:cf:98:7b,-82,
8,66:82:8f:0f:a3:fb,-93,
9,7d:13:b5:4f:2c:e6,-96,
10,74:bd:09:da:05:df,-53,
11,12:b3:f2:8b:27:1e,-56,0000fd6f-0000-1000-8000-00805f9b34fb
12,56:ce:a4:7c:2f:a8,-59,
13,3b:54:67:37:bb:53,-57,0000fd6f-0000-1000-8000-00805f9b34fb
14,fe:b4:12:ce:c5:f0,-95,
15,71:f3:dc:04:cd:b0,-92,0000fd6f-0000-1000-8000-00805f9b34fb
16,52:4c:7e:e2:f1:d6,-80,
17,16:cd:cd:80:9d:1b,-67,0000fd6f-0000-1000-8000-00805f9b34fb
18,40:77:84:fd:65:1b,-90,
19,4e:be:3e:6c:52:46,-89,
20,7e:76:e0:f7:ac:3b,-71,
21,4b:d6:93:fa:9a:ba,-92,
22,cf:00:bb:b7:c1:21,-85,
23,38:18:4c:c5:e2:39,-92,
24,5d:61:d1:11:4c:6f,-94,
25,3e:2b:90:b1:b0:0f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
26,d3:2e:36:a2:42:31,-94,
