,address,rssi,uuid
0,28:11:a5:5b:8f:1d,-83,
1,00:a0:50:52:f3:a8,-75,
2,28:11:a5:cb:cf:bd,-87,
3,73:1d:b2:40:72:ea,-89,0000fd6f-0000-1000-8000-00805f9b34fb
4,68:62:ef:1b:2c:bc,-94,
5,69:29:d3:04:03:63,-90,
6,64:f7:63:58:fd:27,-100,
7,60:cf:13:72:0f:48,-90,
8,03:79:a1:be:36:0a,-89,0000fd6f-0000-1000-8000-00805f9b34fb
9,6e:e4:da:a8:e0:2f,-99,
10,3c:7f:75:bf:bd:a7,-97,0000fd6f-0000-1000-8000-00805f9b34fb
11,28:11:a5:cb:f2:58,-86,
12,52:c7:fa:4a:d1:03,-90,
13,28:11:a5:54:48:83,-91,
14,65:94:31:8c:74:45,-93,
15,62:7c:43:0a:dd:af,-90,
16,d4:36:39:ba:c1:ad,-100,
17,39:07:9c:cf:04:6f,-86,0000fd6f-0000-1000-8000-00805f9b34fb
18,50:c1:d5:70:53:0f,-104,
19,28:11:a5:5b:ad:1e,-92,
20,77:b5:23:65:8e:4f,-95,
21,78:81:5d:4f:af:50,-93,
22,4f:de:75:37:f6:01,-88,
23,4c:23:81:49:35:7e,-91,
24,3e:10:84:0d:56:03,-99,0000fd6f-0000-1000-8000-00805f9b34fb
25,45:f0:2c:58:79:16,-97,
26,63:eb:09:d7:e2:a0,-84,
27,74:d7:06:6a:79:58,-97,
28,4f:6e:b6:2c:1b:1a,-91,
29,76:6b:d3:f2:8f:5c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
30,41:14:91:19:cf:3d,-91,
31,26:49:f2:4b:81:fe,-94,0000fd6f-0000-1000-8000-00805f9b34fb
32,28:11:a5:54:32:41,-85,
33,53:85:1b:ec:11:f8,-88,
34,27:38:1c:d2:8f:76,-93,0000fd6f-0000-1000-8000-00805f9b34fb
35,5a:45:10:a1:e0:a0,-91,
36,44:77:a5:4a:24:a0,-93,
37,3e:d8:62:d9:d1:df,-93,0000fd6f-0000-1000-8000-00805f9b34fb
38,32:20:37:87:32:d0,-87,
39,45:d5:48:b7:ba:18,-93,
40,69:40:70:30:fc:ca,-93,
41,51:15:03:29:cd:8a,-98,
42,3e:ff:54:17:15:b4,-90,0000fd6f-0000-1000-8000-00805f9b34fb
43,51:7d:46:fc:2e:72,-90,
